date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2020/09/04,7071_5year,s,-0.5350877192982456,-0.5184870378240544,0.9689757756056098,1.0142932768660666,4,22,0,0,0,-0.014285208985264733,-1.2409689757756055,3.059923501912452
2020/09/23,7071_5year,l,-1.0,-0.8948545861297539,0.8948545861297539,0.6012024048096193,4,18,1,0,1,-0.004897625458577153,-0.6085011185682326,0.1610738255033557
2020/09/28,7071_5year,l,0.8615384615384616,0.4662781015820151,0.5412156536219818,1.1413748378728923,6,17,1,0,0,0.008073392281364666,1.0824313072439635,-0.7660283097418819
2020/10/05,7071_5year,l,-0.09900990099009901,-0.08631851532153648,0.8718170047475183,1.0589216231239578,5,11,0,0,1,0.009742986291733676,-0.7164436771687527,-0.7682347863616746
2020/10/15,7071_5year,l,0.21428571428571427,0.1488833746898263,0.6947890818858561,1.6391734676159055,8,4,0,0,0,-0.0033131965362959174,0.228287841191067,-0.8436724565756824
2020/10/19,7071_5year,l,-0.41379310344827586,-0.5517241379310345,1.3333333333333333,3.3275109170305677,0,0,0,0,0,0.005683742812559836,0.6896551724137931,2.050574712643678
2020/10/21,7071_5year,l,1.6428571428571428,0.9527754763877382,0.579950289975145,1.0168242662409432,0,3,0,0,1,0.002057110269257385,-0.8285004142502072,0.579950289975145
2020/10/26,7071_5year,l,-1.0,-0.5632745024408562,0.5632745024408562,0.849204570916424,1,6,0,0,1,0.0001781720904263199,-0.7885843034171987,-1.0889973713856553
2020/10/27,7071_5year,s,-0.25,-0.22505626406601648,0.9002250562640659,0.93554408696607,11,43,1,0,0,-0.004996096932282457,-1.0502625656414102,-2.513128282070517
2020/10/29,7071_5year,s,-0.12,-0.06423982869379015,0.5353319057815846,1.3312963771278918,4,49,0,0,1,-0.010579238388778792,0.92790863668808,-1.0349750178443968
2020/11/06,7071_5year,l,-1.0,-0.494175785386516,0.494175785386516,0.47916047916047916,5,11,0,0,0,-0.0012055450092260979,0.6847864454641722,0.7271443699258736
2020/11/13,7071_5year,l,-0.11224489795918367,-0.36925142665323935,3.2896945283652235,5.985652797704447,8,0,0,0,0,-0.004515518273664607,0.8392077878482713,0.906344410876133
2020/11/17,7071_5year,s,0.0,0.0,0.9043573581803235,3.044146129700127,0,60,0,1,1,0.00526963248829562,2.7678816114003837,6.220882433543437
2020/11/24,7071_5year,l,0.6774193548387096,0.5304369790351099,0.7830260166708766,1.0042432814710043,3,2,0,0,1,0.014654075214172151,-0.07577671129072999,0.4546602677443799
2020/11/25,7071_5year,l,-1.0,-0.570861255894763,0.570861255894763,0.7501616727743048,1,0,0,0,0,0.011577419045395127,0.5212211466865228,1.4147431124348475
2020/11/27,7071_5year,s,-1.0,-0.6644518272425249,0.6644518272425249,0.6491499227202473,0,60,0,1,1,-0.0002649100455171407,1.4238253440911248,2.1357380161366875
2020/12/02,7071_5year,s,1.8,1.0101010101010102,0.5611672278338945,1.516010931779508,1,59,0,0,0,0.003637885375066196,-0.08978675645342311,0.6509539842873177
2020/12/03,7071_5year,l,2.4642857142857144,1.4712153518123667,0.5970149253731343,1.7345097252857429,2,5,0,1,1,-0.0022640963128960317,-0.9594882729211087,-1.7057569296375266
2020/12/14,7071_5year,l,1.3548387096774193,0.6506584043377227,0.48024786986831913,0.6401566500979063,1,1,1,0,1,0.00026301452920768467,-0.17041053446940357,1.1309062742060418
2020/12/15,7071_5year,s,0.3125,0.15408320493066255,0.4930662557781202,0.5725583885982617,0,60,0,0,1,-0.0018453235095635906,0.6471494607087828,2.342064714946071
2020/12/16,7071_5year,l,0.4,0.26778242677824265,0.6694560669456067,0.9189875714415313,2,1,0,0,1,0.0055362292339882135,-0.16736401673640167,0.33472803347280333
2020/12/23,7071_5year,l,0.5714285714285714,0.32414910858995133,0.5672609400324149,0.7153164296021439,1,9,0,0,1,0.005448550274829539,-0.8914100486223663,-2.025931928687196
2020/12/25,7071_5year,l,-1.0,-0.7,0.7,0.557982839395694,3,3,0,0,0,0.0014905309102362914,0.3333333333333333,0.6666666666666666
2020/12/29,7071_5year,s,-1.0,-0.48661800486618007,0.48661800486618007,0.42412818096135724,3,56,0,0,0,0.0030665788337915084,-0.48661800486618007,0.616382806163828
2021/01/12,7071_5year,s,1.1666666666666667,0.5026929982046678,0.43087971274685816,1.2014930628917528,4,48,3,0,1,-0.004785523879110256,0.2513464991023339,0.0718132854578097
2021/01/28,7071_5year,s,0.0,0.0,0.7633587786259542,0.9227175394198949,1,56,0,0,1,-0.016271576146988227,0.8396946564885496,0.11450381679389313
2021/02/02,7071_5year,l,0.6666666666666666,1.5037593984962405,2.255639097744361,5.978239366963402,13,1,4,0,0,0.004144736490804021,0.2631578947368421,-0.48872180451127817
2021/02/05,7071_5year,l,-1.0,-0.6451612903225806,0.6451612903225806,0.5852552992934276,0,3,0,0,1,0.010214893470632699,-0.22580645161290322,0.6129032258064516
2021/02/12,7071_5year,l,1.5,1.8518518518518516,1.2345679012345678,1.6152522176618562,4,0,1,0,0,0.0024676173843391274,0.6790123456790124,0.8950617283950617
2021/02/19,7071_5year,s,0.20987654320987653,0.4689655172413793,2.2344827586206897,4.065348644489168,5,55,4,0,1,-0.008780897265486377,0.7724137931034483,0.8
2021/03/01,7071_5year,l,-1.0,-0.37786774628879893,0.37786774628879893,0.36474763406940064,0,17,0,0,1,0.015654209882548627,-0.2699055330634278,-0.5398110661268556
2021/03/10,7071_5year,s,0.3333333333333333,0.1388888888888889,0.4166666666666667,1.5345041688841583,9,44,3,0,1,0.0031121739951233242,0.16666666666666666,0.05555555555555555
2021/03/19,7071_5year,s,-1.0,-0.4934210526315789,0.4934210526315789,0.8025833891229867,2,53,0,0,1,-0.010331355953237866,0.4934210526315789,1.25
2021/05/14,7071_5year,l,1.3043478260869565,1.2422360248447204,0.9523809523809523,2.0895667379055762,2,51,0,0,1,0.010044079698309727,-0.16563146997929606,-1.9461697722567288
2021/08/03,7071_5year,l,-0.3076923076923077,-0.6451612903225806,2.096774193548387,2.9364105082248955,3,45,2,0,1,-0.007234795554662918,-0.5376344086021505,-1.4516129032258065
2017/01/25,9984_5year,l,0.17727272727272728,0.2511268512556342,1.416613007083065,1.5354039490310722,8,0,2,0,0,0.016140098009419738,0.7276239536381197,0.5473277527366387
2017/02/20,9984_5year,l,0.489010989010989,0.5163910646939368,1.0559907165651292,1.1629910029618815,2,16,0,0,1,-0.0038103170221193473,-0.4757760371337395,-0.7658833768494343
2017/03/22,9984_5year,s,-0.013392857142857142,-0.023014959723820484,1.7184503260452628,1.105059605836437,1,10,0,0,0,-0.01589545165780227,-0.8131952435749904,-0.5216724204065977
2017/05/18,9984_5year,s,0.06333333333333334,0.14960629921259844,2.3622047244094486,1.552542684619086,9,30,2,0,1,-0.013014966530203535,0.5748031496062992,0.8818897637795275
2017/06/09,9984_5year,l,0.5232558139534884,1.3582855418050106,2.595834591005131,3.4233506279013914,12,0,10,1,1,0.0021999813152273322,-1.0866284334440084,-2.1128886205855717
2017/06/12,9984_5year,s,0.2653061224489796,0.3107260233044518,1.1711980878398567,1.2575981687541309,0,60,0,1,1,-0.004621435987939894,1.34448760083657,3.2925007469375562
2017/09/20,9984_5year,l,0.5185185185185185,1.0516431924882628,2.028169014084507,2.784305820962582,4,20,0,0,0,9.606204721527099e-05,1.568075117370892,2.8544600938967135
2017/10/16,9984_5year,l,-0.48148148148148145,-0.8351177730192719,1.734475374732334,1.1558818710478638,2,0,1,0,0,0.003124057559425169,0.04996431120628123,2.9050678087080657
2017/10/23,9984_5year,l,-0.4605263157894737,-0.7650273224043715,1.6612021857923498,0.8829392011091325,4,0,0,0,0,0.01172822360706955,0.8087431693989071,0.6484517304189436
2017/10/31,9984_5year,s,-0.16724137931034483,-0.6028589185829708,3.6047234307022995,2.074626779303167,9,51,7,0,0,-0.005196334489840952,-0.062150403977625855,1.8023617153511498
2017/11/06,9984_5year,s,0.14224137931034483,0.1818682832736291,1.2785891430146046,1.4872053839500396,6,53,0,0,0,0.0032760817636181072,-0.2755580049600441,1.9840176357123176
2017/11/10,9984_5year,s,-0.21875,-0.28112449799196787,1.285140562248996,1.15656984521046,9,41,0,0,0,-0.01259406411642801,-0.47188755020080325,0.5271084337349398
2017/12/15,9984_5year,s,-0.04782608695652174,-0.08442056792018418,1.7651573292402147,1.6500032563895013,1,1,0,0,0,-0.0032206112067047292,-0.38372985418265537,-2.6861089792785875
2018/01/04,9984_5year,l,0.2733333333333333,0.7344379758172861,2.6869682042095833,1.9890387380205015,12,48,11,0,1,0.013564279106380289,-0.6269592476489028,-0.4209583519928347
2018/01/15,9984_5year,l,0.3395348837209302,0.6389496717724289,1.8818380743982495,2.1215880893300247,11,49,0,1,1,0.0073628699296773145,-1.1903719912472648,-2.336980306345733
2018/02/06,9984_5year,s,-0.042222222222222223,-0.13062908215881747,3.093846682708835,2.5971798816279072,1,0,0,0,0,-0.01829990900305447,-0.3437607425232039,-1.5675489859058096
2018/02/07,9984_5year,l,-0.23501199040767387,-0.6278026905829597,2.6713645099295324,1.6924373739192613,1,59,0,0,0,0.018095588017532395,0.12171684817424729,-3.914157591287636
2018/02/09,9984_5year,s,-1.0,-1.7726051924798567,1.7726051924798567,2.166063000768302,3,1,1,0,1,-0.017501368150908598,0.48940614741868094,2.52461951656222
2018/02/13,9984_5year,l,0.016574585635359115,0.016853932584269662,1.0168539325842696,1.861464758911145,1,52,0,0,0,0.011725410637237213,1.8651685393258426,0.12359550561797752
2018/03/02,9984_5year,s,0.3805309734513274,0.49269550272128326,1.2947579490117445,1.1744942020340712,8,3,0,0,1,-0.01769847549790635,0.13749641936407905,-1.9134918361501
2018/03/06,9984_5year,l,-0.5957446808510638,-0.6436781609195402,1.0804597701149425,0.5892755452039473,2,58,0,0,0,0.01654350874841808,0.10344827586206896,-2.2126436781609193
2018/03/23,9984_5year,s,0.33993399339933994,0.8411596570028583,2.4744793793385056,1.8941223854985891,7,1,1,0,0,-0.018673128322123263,-0.05716619028174765,-0.33483054307880766
2018/03/28,9984_5year,s,0.340080971659919,0.6473988439306358,1.9036608863198459,1.7191695882680995,2,1,0,0,1,-0.01990259563584918,0.5626204238921002,0.40847784200385356
2018/04/11,9984_5year,l,-0.21068249258160238,-0.5356469256884194,2.542436816295737,2.24373317639531,8,50,0,0,0,0.0011365346567362706,0.7393436439079591,0.40739343643907955
2018/04/27,9984_5year,l,0.0030120481927710845,0.007578628268283442,2.5161045850701025,1.6661403676259996,7,32,6,0,0,0.006588376768232028,0.13641530882910194,-0.09094353921940129
2018/06/22,9984_5year,s,0.12442396313364056,0.1594802126402835,1.2817483756645007,1.5257395204982194,0,54,0,1,1,-0.010425663551467769,1.9551092734790312,2.3095097460129947
2018/07/12,9984_5year,l,1.7115384615384615,2.2553056699398164,1.3177066835603422,3.703311320643665,2,0,1,0,0,0.0047719769234381695,0.5511561609122585,2.920494140006335
2018/08/07,9984_5year,l,0.2414486921529175,0.5756776205325018,2.384264811705445,2.098584543915401,10,0,0,0,0,0.0003105656293153339,0.7579755337011274,0.465339409930439
2018/08/09,9984_5year,s,-1.0,-0.9927200529450695,0.9927200529450695,0.725384082548426,0,60,0,1,1,-0.002330386750578862,1.500110302228105,5.537171850871387
2018/08/16,9984_5year,s,-0.18141592920353983,-0.17380245866892752,0.9580330648579907,1.0765085309176625,3,55,0,0,0,-0.01006115053805094,-0.8690122933446376,0.9749894022891056
2018/08/22,9984_5year,s,-1.0,-1.2996873604287629,1.2996873604287629,1.2841514934894125,2,43,0,0,0,0.002264203930470861,-0.7994640464493077,-1.15676641357749
2018/09/21,9984_5year,l,-0.25,-0.23114099600756463,0.9245639840302585,1.5894680922430346,1,2,0,0,1,0.007336874913674538,-0.9455768018491281,0.33620508510191216
2018/09/28,9984_5year,l,0.7586206896551724,0.8792965627498001,1.1590727418065547,1.5289414359053592,7,0,5,0,1,0.011903731351437078,-0.6195043964828137,-0.21982414068745004
2018/10/09,9984_5year,s,0.2711864406779661,0.28787333573227786,1.0615329255127746,0.9763838799639752,9,48,2,0,0,-0.009807128573662992,-0.10795250089960419,-0.6297229219143577
2018/10/11,9984_5year,s,-0.23870967741935484,-0.6184188534180178,2.590673575129534,2.9306106355067905,3,8,0,0,0,-0.01968302614987475,-1.8552565602540534,-3.275948520808959
2018/10/17,9984_5year,l,-0.5741127348643006,-0.8112094395280236,1.4129793510324484,1.5471783929770828,4,38,3,0,0,0.011412801495748793,0.5457227138643068,0.5486725663716814
2018/10/19,9984_5year,s,-0.6878306878306878,-0.7590132827324477,1.1034885418187126,1.170825192549524,4,8,0,0,0,-0.013953471950061252,-0.5196321704860604,0.7210626185958254
2018/10/22,9984_5year,s,-0.6498194945848376,-0.5200057778419761,0.800231113679041,1.0008459591426417,3,9,0,0,1,-0.007006454796894144,0.7511194568828543,-1.5455727285858734
2018/10/25,9984_5year,s,0.14084507042253522,0.1457725947521866,1.0349854227405249,1.2270916334661355,3,0,1,0,0,-0.018756354345942524,-0.18950437317784258,-0.13994169096209913
2018/11/01,9984_5year,s,0.845,0.9384978481188393,1.1106483409690406,1.5325569229922085,2,4,0,1,1,-0.0006409537026138718,1.199500208246564,1.0023601277245593
2018/11/02,9984_5year,l,0.691304347826087,0.4324177318466141,0.6255099265705738,1.2635245204113885,0,60,0,0,1,0.003408852503613821,-0.9192276312211042,-0.24748436225183573
2018/11/06,9984_5year,l,-1.0,-0.7923717432178351,0.7923717432178351,1.304752333358909,5,53,1,0,0,0.005474225067000687,0.394842868654311,0.26591458501208703
2018/11/08,9984_5year,l,0.1643192488262911,0.09464575446187128,0.5759870200108166,0.606112084259516,4,56,0,0,1,0.016309574477718677,-0.23796646836127636,-0.11627906976744186
2018/11/13,9984_5year,s,-1.0,-0.5902383654937571,0.5902383654937571,1.2937948385032285,5,8,2,0,1,-0.017271758985679286,0.24323009567050427,0.022701475595913734
2018/11/20,9984_5year,s,0.49,0.445859872611465,0.9099181073703367,0.7974938090683966,4,16,0,0,1,-0.010928383275682923,0.9614801334546558,-0.20018198362147407
2018/11/21,9984_5year,s,-1.0,-0.659906160133192,0.659906160133192,0.7016834211346896,7,9,0,0,0,-0.013728784346285322,-0.4449825942182533,-0.596337218102013
2018/11/29,9984_5year,l,0.4512820512820513,0.28627195836044245,0.6343526350032531,0.9727124609463093,4,34,0,0,0,0.008295073008005544,0.03253090435914119,1.3825634352635003
2018/12/03,9984_5year,l,-0.34536082474226804,-0.23533544081489285,0.6814190375834211,0.7740667850068175,2,28,1,0,0,0.012452653252239406,0.09132420091324202,1.057253249034071
2018/12/05,9984_5year,s,-1.0,-0.7454545454545455,0.7454545454545455,0.8744994361720075,3,30,0,0,0,-0.012746386035609876,-0.7090909090909091,0.01818181818181818
2018/12/10,9984_5year,s,0.44907407407407407,0.32898083771409187,0.732575886043751,1.0652892967780525,7,14,0,0,0,-0.016569735795721838,-1.1565202645412922,-1.258266915380702
2018/12/14,9984_5year,s,1.0344827586206897,0.7470651013874067,0.7221629313411597,1.4387201603200053,7,16,0,0,0,-0.008123783300383778,-0.3735325506937033,0.6367840626111704
2018/12/18,9984_5year,s,0.09765625,0.08841732979664013,0.905393457117595,0.9033932463281701,1,2,1,0,1,-0.01075795280394007,0.6861184792219275,-1.676392572944297
2018/12/20,9984_5year,s,0.9896907216494846,0.6824240270126176,0.6895326106273324,1.4279484717333137,1,0,0,0,1,-0.009909986315937834,0.16705171494579704,-0.5757952727918961
2018/12/25,9984_5year,s,0.37292161520190026,0.5478018143754362,1.4689462665736217,1.0928079426971504,1,0,0,0,0,-0.018881107437745973,-0.104675505931612,-1.8004187020237263
2018/12/27,9984_5year,l,-0.2974683544303797,-0.46665563461856696,1.5687572397815657,1.2859480387101774,2,58,1,0,1,0.019616537642041642,-0.5527056097964588,-2.329968558662916
2018/12/28,9984_5year,s,-1.0,-0.5166289958023894,0.5166289958023894,0.9191931579298045,1,2,0,0,0,-0.005963854281533268,-0.4552793025508557,0.2583144979011947
2019/01/04,9984_5year,s,-0.2966666666666667,-0.28576015411783595,0.9632364745545031,0.9711617087847945,3,1,1,0,1,-0.01796873009282642,0.593995825975277,0.613260555466367
2019/01/07,9984_5year,l,-0.21450151057401812,-0.22847948511665328,1.0651649235720033,0.8788756353333713,3,56,1,0,0,0.01956092334305977,0.28640386162510056,-1.0522928399034595
2019/01/31,9984_5year,l,0.5901639344262295,0.7289293849658314,1.2351303467476586,1.4009080067677846,4,36,3,0,1,0.0134443831500826,-0.49101493292837256,-0.25816249050873197
2019/02/07,9984_5year,l,0.7899761336515513,3.5401069518716577,4.481283422459893,6.4512813526482296,5,10,4,0,1,-0.0029625286120668498,-0.6524064171122995,0.06417112299465241
2019/02/18,9984_5year,l,-1.0,-1.0212765957446808,1.0212765957446808,0.9707965906233471,0,3,0,1,1,0.015152174838748816,-1.3617021276595744,-0.01702127659574468
2019/03/25,9984_5year,s,0.8833333333333333,1.2183908045977012,1.3793103448275863,1.4477406633169916,1,59,0,0,1,-0.016642361011571478,0.8735632183908046,1.3793103448275863
2019/04/01,9984_5year,l,-0.3404255319148936,-0.33126293995859213,0.9730848861283644,1.1541247549185991,5,7,0,0,0,0.013915054411974742,0.35196687370600416,0.5797101449275363
2019/04/17,9984_5year,s,-0.3728813559322034,-0.4280155642023346,1.1478599221789882,1.581962891501391,1,59,0,0,1,0.0006637667932998704,0.8365758754863813,4.027237354085603
2019/05/07,9984_5year,l,-1.0,-1.2268743914313534,1.2268743914313534,1.774121142372079,8,2,7,0,0,-0.0033393639259741282,0.15579357351509251,-0.019474196689386564
2019/05/13,9984_5year,s,-0.16470588235294117,-0.21571648690292758,1.3097072419106317,1.2899699667198787,7,22,0,0,0,-0.007691759912897151,-2.3882896764252695,-1.0015408320493067
2019/05/14,9984_5year,s,-0.14050822122571002,-0.27626745040411466,1.9662013225569435,1.8195211979833141,1,2,0,0,1,-0.015124617295415775,0.20573108008817045,-2.8508449669360765
2019/05/17,9984_5year,l,0.0,0.0,0.6144183506280722,0.860779189205616,2,58,0,0,1,0.00873000876419201,-0.4369197160021846,0.4751501911523758
2019/05/21,9984_5year,l,0.0,0.0,1.0392938496583144,1.0081131772284564,3,39,1,0,1,-0.004247072890323987,-0.08542141230068337,0.2989749430523918
2019/05/23,9984_5year,s,0.8833333333333333,0.7744009351256576,0.8766803039158387,1.1103129195850545,3,18,1,0,0,-0.004845567219852748,-0.5552308591466979,0.8328462887200467
2019/06/03,9984_5year,s,1.0781758957654723,0.9678362573099415,0.8976608187134503,1.7667417001102488,4,3,0,0,0,-0.013267194759137686,-0.029239766081871343,-0.6871345029239766
2019/06/05,9984_5year,l,0.11507936507936507,0.08583690987124462,0.7458931478466775,1.1722250922687385,0,60,0,0,1,0.012707915411881425,-0.5978984756548764,-2.8474174929702527
2019/06/19,9984_5year,l,0.17804154302670624,0.2338269680436477,1.3133281371784877,1.0088999370505642,6,52,0,1,1,0.011942185821479396,-1.4302416212003117,-0.37802026500389707
2019/07/01,9984_5year,l,-0.45132743362831856,-0.4143814747105423,0.9181393459272801,1.1384687528482242,4,30,1,0,0,0.013646883425017683,0.10562665041641275,0.9343895998374975
2019/07/24,9984_5year,l,-0.5769230769230769,-0.6849315068493149,1.187214611872146,1.9397262900665322,1,9,0,0,0,0.004907293320160814,1.2328767123287672,4.200913242009133
2019/07/25,9984_5year,l,-0.4896907216494845,-0.8455718736092568,1.7267467734757456,1.507181934397853,1,8,0,0,1,0.0002938796116183332,-0.6675567423230975,3.444592790387183
2019/07/29,9984_5year,l,0.2222222222222222,0.35211267605633806,1.5845070422535212,2.2244518238738626,2,4,1,0,0,-0.0014128630561706416,0.5721830985915494,0.7482394366197184
