date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2020/12/08,6255,s,-0.13068181818181818,-0.35521235521235517,0.46332046332046334,1.8575379818261284,0,57,0,0,0,-0.006295145595959497
2020/12/10,6255,s,-1.0,-0.7407407407407407,0.31339031339031337,0.7208272331146885,1,58,0,0,1,-0.00482661979257164
2020/12/15,6255,l,-1.0,-1.4001372683596431,0.41180507892930684,0.8507985183748183,1,3,0,0,0,-0.0018453235095635906
2020/12/16,6255,l,-1.0,-0.9467455621301776,0.39447731755424065,0.45109774751349224,1,4,1,0,1,0.0055362292339882135
2021/01/07,6255,l,-0.08275862068965517,-0.17777777777777778,2.0,2.175223172590752,16,7,11,0,0,0.010515990203999582
2021/01/08,6255,l,5.882352941176471,3.012048192771084,0.39156626506024095,3.0434292117042614,1,18,0,1,1,0.00836700299343795
2021/01/13,6255,l,0.7924528301886793,1.2352941176470589,0.8823529411764706,2.200812737226753,4,6,2,0,1,-0.0008606628097800836
2021/01/14,6255,l,-1.0,-2.655122655122655,1.2987012987012987,6.565656743512856,0,0,0,0,0,-0.0004870576551863938
2021/01/28,6255,s,2.0277777777777777,0.8253250423968342,0.3617863199547767,0.3896274011036837,4,48,2,0,1,-0.016271576146988227
2021/02/17,6255,l,-1.0,-1.0517529215358932,0.38397328881469117,0.5780931848777265,1,19,1,0,0,-0.0033126830829319624
2021/02/19,6255,s,0.4270833333333333,0.7360861759425493,0.37701974865350085,0.5305506629167249,2,34,0,0,0,-0.008780897265486377
2021/02/26,6255,s,-1.0,-0.9302325581395349,0.44489383215369055,0.7227099503917797,2,6,1,0,0,-0.013740927139673599
2021/03/01,6255,l,-0.6896551724137931,-0.4132231404958678,0.30991735537190085,0.5496763785123014,0,60,0,0,1,0.015654209882548627
2021/03/05,6255,s,0.5,0.38724373576309795,0.3416856492027335,0.6870155597868944,2,3,1,0,1,-0.007073253437335739
2021/03/10,6255,l,0.11864406779661017,0.15572858731924358,0.3559510567296996,0.4320630081300813,1,59,0,0,0,0.0031121739951233242
2021/03/12,6255,l,-0.38461538461538464,-0.34052213393870606,0.31782065834279233,0.7149161518093556,1,58,0,0,0,0.002605125901866591
2021/03/19,6255,s,-1.0,-0.5284015852047556,0.44914134742404227,0.9112132761361111,2,15,0,0,1,-0.010331355953237866
2021/04/01,6255,l,-0.7435897435897436,-1.8354430379746836,0.9493670886075949,3.362762146194297,1,29,0,0,0,0.009017163145845634
2021/04/13,6255,s,0.3333333333333333,0.41450777202072536,1.0362694300518136,1.9626963023392736,5,25,0,0,1,0.0022668543975993254
2021/04/21,6255,s,-1.0,-1.435562805872757,0.6525285481239804,0.7432550550667211,6,23,1,0,1,-0.015120764746027386
2021/05/13,6255,s,-0.06779661016949153,-0.12598425196850394,0.4409448818897638,0.7721504888058742,0,1,0,0,0,-0.007762675988035887
2021/06/01,6255,l,-1.0,-0.7572383073496659,0.6681514476614699,0.84891925187591,5,48,1,0,1,0.00480144199184478
2021/06/10,6255,l,0.9375,2.8037383177570097,2.2897196261682247,6.066164587238994,5,18,4,0,1,-0.0021156724692315415
2021/06/11,6255,s,-1.0,-0.9649122807017544,0.9649122807017544,12.796453784271877,0,60,0,1,1,0.0024683547800719223
2021/06/21,6255,s,-0.30303030303030304,-0.6201550387596899,0.8062015503875969,0.6743351202352621,3,56,0,0,0,-0.01578644997527978
2021/06/28,6255,l,0.36363636363636365,0.21739130434782614,0.4619565217391305,0.6116222485864758,3,8,0,0,1,0.001599109342885772
2021/07/14,6255,l,1.5245901639344261,2.5977653631284916,1.1731843575418994,7.121997571662355,7,7,1,0,0,-0.006996598677356282
2021/07/21,6255,l,-0.3157894736842105,-0.293398533007335,0.5134474327628362,0.9672997566866606,1,3,0,0,1,0.013104202691966218
2021/08/24,6255,l,0.08333333333333333,0.05681818181818181,0.4261363636363636,0.5496705165450294,1,49,0,0,1,0.005782665751080879
2021/09/07,6255,l,0.5161290322580645,1.0474631751227497,0.9492635024549918,3.2772568146662424,5,46,0,0,0,0.007553298410749293
2021/09/21,6255,s,-0.8974358974358975,-0.9296148738379814,0.7968127490039841,0.5739619985925405,3,15,1,0,1,-0.0156983349207624
2016/12/19,6533,l,-0.46,-0.4117436448263515,0.44754744002864294,0.6416791604197901,0,60,0,0,1,-0.002850861933442157
2017/01/19,6533,l,-0.006666666666666667,-0.019829466587348805,1.8362086059884974,10.540583136327816,3,1,2,0,0,0.009974399781522368
2017/01/23,6533,l,-0.34210526315789563,-0.4123348017621162,0.5462555066079295,1.1858463500159389,1,3,0,0,0,-0.010422245689315036
2017/02/13,6533,l,-1.0,-1.0012210012210028,0.7046921332635634,1.390097612607315,8,6,2,0,0,0.0069585885288815505
2017/02/14,6533,s,0.6455696202531646,0.903454384410983,0.8857395925597874,1.9573078268984019,4,56,0,0,1,0.0010128911077821553
2017/03/22,6533,s,0.25,0.34873583260680036,1.2205754141238012,0.5745314415834647,0,60,0,1,1,-0.01589545165780227
2017/03/23,6533,s,0.20766773162939328,0.21978021978021978,0.5511411665257804,0.5569007263922519,0,60,0,0,1,0.00039177832699096004
2017/04/12,6533,s,0.11029411764705864,0.08777062609713286,0.4739613809245188,1.005586592178771,2,1,0,0,0,-0.008308677199063171
2017/04/18,6533,l,-0.3367088607594925,-0.45688766746822257,0.8244589488148405,0.4809437386569873,4,56,3,0,0,0.00774273968333887
2017/05/08,6533,l,-1.0,-0.9368726299353107,0.7807271916127589,0.8987885892926925,3,38,2,0,1,0.013540782795167964
2017/08/15,6533,s,0.9444444444444444,1.5084294587400169,1.4788524105294285,2.238325281803543,6,10,1,0,1,0.007794401420886543
2017/11/15,6533,l,5.657848324514986,33.715186547556456,5.254860746190221,22.28048780487805,20,0,62,1,1,-0.0057654129734525964
2017/11/17,6533,l,1.3151162790697677,14.089068825910926,3.2700093428838355,9.884709884709885,0,0,0,0,0,0.01128265608166393
2017/11/20,6533,l,-0.2564999999999998,-2.311331380941651,3.153863482766388,12.712961787482545,0,0,0,0,0,-0.005215923703386185
2017/11/21,6533,l,-1.0,-2.1318173743116002,1.2009237875288665,6.67811694902022,1,1,1,1,1,0.008760762850736082
2017/11/22,6533,s,-1.0,-2.46145873817852,1.3602798289933926,2.7587017873941675,0,60,0,1,1,0.008255979529346254
2017/11/24,6533,l,-1.0,-0.6224115489291195,0.6224115489291195,2.578440509474992,0,3,0,0,1,-0.005905479473341963
2017/11/29,6533,l,2.6865671641791047,1.6153639055909537,0.45768643991743685,2.657582344089617,1,6,0,1,1,0.005679918029870602
2017/12/01,6533,s,1.4928571428571429,1.4784946236559138,0.6366723259762308,2.1376451646055292,0,60,0,1,1,0.00844753962163195
2017/12/04,6533,s,0.5972222222222222,0.5895256375102823,0.5072662462297778,1.1611462597692594,1,59,0,0,0,0.0010736652697332007
2017/12/05,6533,l,-1.0,-0.4580349654860976,0.3225598348493645,0.5551317410950062,0,10,0,0,1,-0.0049248783203182656
2017/12/27,6533,s,-0.09090909090909091,-0.06287510717347813,0.2572163475278651,0.5182872960716178,1,53,0,0,0,-0.001673023135332688
2018/01/04,6533,s,-1.0,-0.4370515329419439,0.3065883887801696,0.4103810681346965,2,51,0,0,1,0.013564279106380289
2018/01/11,6533,s,0.2597402597402597,0.14084507042253522,0.352112676056338,0.556339909184569,1,58,0,0,1,-0.005540982503930575
2018/01/29,6533,l,-1.0,-0.5099439061703213,0.5099439061703213,0.2550865472213787,10,24,0,0,1,0.0031846810325711875
2018/02/02,6533,l,-1.2743362831858407,-1.458966565349544,0.40526849037487334,0.9012846053445078,2,48,1,0,0,-0.005298450871600377
2018/02/05,6533,s,1.5974842767295598,2.5198412698412698,0.7142857142857143,1.113464034428581,4,10,3,0,0,-0.015182691122011873
2018/02/06,6533,s,-0.3649122807017544,-1.0436527847466133,2.358253888610135,3.8851829391550434,1,8,0,0,0,-0.01829990900305447
2018/02/07,6533,l,-0.08163265306122448,-0.1840773124712379,0.87436723423838,0.9453488372093023,0,53,0,0,1,0.018095588017532395
2018/02/08,6533,l,-1.3111111111111111,-0.5430280717901519,0.3681546249424758,0.6603718256993725,0,55,0,0,1,0.0035203833429505124
2018/02/09,6533,s,0.34594594594594597,0.5890473999079613,1.2149102623101702,0.6171157832395617,2,6,1,0,1,-0.017501368150908598
2018/02/15,6533,l,2.891304347826087,2.2881720430107526,0.25806451612903225,0.7871586884496744,0,59,0,1,1,0.01086925178345453
2018/02/19,6533,l,2.117021276595745,1.6318163181631817,0.3280032800328003,0.3552357933786746,2,52,0,0,0,0.00844419378229992
2018/02/20,6533,l,0.12962962962962962,0.28700287002870023,1.8942189421894218,1.7221002870167146,5,47,0,0,0,-0.004284125709223915
2018/02/22,6533,l,0.21678321678321677,0.24021697016660207,0.36419992251065475,1.3246672856700712,2,45,1,0,0,-0.008235017279745275
2018/03/02,6533,s,0.7741935483870968,0.410783055198973,0.5134788189987163,0.46554477336936495,3,24,0,0,1,-0.01769847549790635
2018/03/06,6533,l,0.0,0.0,0.550381033022862,0.5285961871750433,0,48,0,1,1,0.01654350874841808
2018/03/09,6533,l,-1.0,-0.5049088359046283,0.3740065451145395,0.48171701112877585,1,45,1,0,0,0.010583548256815026
2018/03/20,6533,s,0.11538461538461539,0.13355592654424042,0.6343906510851419,0.6498194945848376,10,20,0,0,0,-0.008515471884325233
2018/03/22,6533,s,-1.0,-0.4852686308492201,0.4621606008087811,0.7626766417290108,4,25,0,0,1,-0.0013474599141199538
2018/03/23,6533,s,-0.05333333333333334,-0.047281323877068564,0.8628841607565012,1.2842221000549752,9,27,0,1,1,-0.018673128322123263
2018/04/02,6533,l,-1.0,-0.7540603248259861,0.580046403712297,0.4822505023442733,2,18,1,0,1,-0.0005933542460019466
2018/04/13,6533,l,-1.0,-0.4839685420447671,0.4839685420447671,0.7687120701281187,0,51,0,0,1,0.006515612909897796
2018/05/30,6533,s,-1.0,-0.8909952606635071,0.8341232227488151,0.7437185929648241,4,21,3,0,1,-0.013706686918535833
2018/06/26,6533,s,-1.0,-1.8772563176895307,0.7220216606498195,1.0059676044330776,4,1,0,0,0,-0.007960372725583796
2018/06/27,6533,s,0.5384615384615384,0.7136788445199659,0.5777400169923534,0.5797917253025612,3,5,1,1,1,-0.0009453048070897404
2018/06/28,6533,s,0.7236842105263158,0.9499136442141625,0.690846286701209,2.0125427594070695,4,0,1,0,0,-0.003438433496754041
2018/08/15,6533,l,0.10227272727272728,0.79734219269103,6.644518272425249,3.277363184079602,19,7,0,0,0,0.0005385559543532334
2018/08/16,6533,l,-0.10309278350515463,-0.2222222222222222,1.511111111111111,11.607481702358363,0,1,0,0,0,-0.01006115053805094
2018/09/03,6533,l,-1.0,-0.9269662921348314,0.8426966292134831,0.48644115180318703,5,7,0,0,1,-0.0020109205493951798
2018/09/18,6533,l,0.7142857142857143,0.5144694533762059,0.5659163987138264,1.2458374142997062,5,14,1,0,1,-0.002272385792912372
2018/09/19,6533,l,-0.015625,-0.025624599615631006,1.1018577834721333,1.0826888756692445,8,5,0,0,0,0.014278919273424022
2018/09/28,6533,l,-0.6744186046511628,-0.6987951807228916,0.9156626506024096,2.1059669062343307,0,2,0,0,1,0.011903731351437078
2018/10/11,6533,s,0.0958904109589041,0.1705237515225335,1.218026796589525,6.321396862977212,7,24,0,0,0,-0.01968302614987475
2018/10/12,6533,s,-1.0,-0.7746478873239436,0.39906103286384975,0.9143902160246885,0,22,0,0,0,-0.011837973410485493
2018/10/25,6533,s,0.5666666666666667,0.7727272727272726,1.0227272727272727,1.7549137585238668,3,12,1,0,0,-0.018756354345942524
2018/10/31,6533,l,-0.023809523809523808,-0.046838407494145196,1.1241217798594847,0.7782418254049098,4,48,3,0,0,0.0052322543993207175
2018/11/15,6533,l,-1.0,-1.8575851393188856,0.9287925696594428,4.086734693877551,4,36,0,0,0,-0.008062168367627234
2018/11/20,6533,s,0.0,0.0,0.7571801566579635,0.9238598551575651,0,22,0,1,1,-0.010928383275682923
2018/11/30,6533,l,0.75,1.0015174506828526,1.3353566009104703,9.32792239928734,12,41,1,0,1,0.0005556404013907909
2018/12/03,6533,l,0.7090909090909091,1.1032531824611032,0.8486562942008486,1.646479162389653,7,29,0,0,0,0.012452653252239406
2018/12/05,6533,s,-1.0,-1.3154362416107384,0.8053691275167785,1.6167518870221573,2,37,1,0,0,-0.012746386035609876
2018/12/11,6533,l,-1.0,-0.9825327510917031,0.5458515283842795,1.373594970470566,4,18,1,0,1,0.0025231508753741074
2018/12/18,6533,s,1.7045454545454546,1.5706806282722512,0.5026178010471204,0.7726145725025994,0,53,0,0,0,-0.01075795280394007
2018/12/25,6533,s,-0.3,-0.43433298862461217,1.2409513960703205,1.1502594433760296,12,21,1,0,1,-0.018881107437745973
2018/12/26,6533,l,-1.0,-0.7309644670050761,0.7309644670050761,0.6323672167521842,0,48,0,0,1,0.007666109479456212
2018/12/27,6533,l,0.8392857142857143,0.9251968503937008,0.767716535433071,0.5667686034658511,1,47,0,0,1,0.019616537642041642
2019/01/07,6533,l,0.22988505747126436,0.38910505836575876,0.6809338521400778,0.7013574660633484,4,15,0,0,0,0.01956092334305977
2019/02/05,6533,l,-0.9411764705882353,-1.2105926860025222,0.6557377049180328,0.8159875996457041,8,13,0,0,0,0.0036727085195824667
2019/02/15,6533,s,0.2987012987012987,0.6068601583113457,1.9261213720316623,4.210921574938311,11,38,1,0,1,-0.004172242665580594
2019/02/18,6533,l,-0.5,-0.7528230865746549,0.9786700125470514,1.133799533799534,0,41,0,1,1,0.015152174838748816
2019/03/25,6533,s,-1.0,-1.380846325167038,1.247216035634744,0.6330877961377662,9,13,0,0,1,-0.016642361011571478
2019/04/02,6533,l,0.7777777777777778,0.6278026905829597,0.8071748878923767,1.5750942838127635,1,32,0,1,1,0.01095400396949563
2019/04/26,6533,s,-1.0,-1.2048192771084338,1.2048192771084338,1.1813881861181388,5,46,0,1,1,-0.00628037644603324
2019/05/14,6533,s,-2.0980392156862746,-4.155339805825243,1.1262135922330097,1.2757536957280875,14,20,2,0,0,-0.015124617295415775
2019/05/16,6533,l,2.806122448979592,10.242085661080074,2.793296089385475,6.751592356687898,14,2,0,0,0,-0.0016688250640912161
2019/05/17,6533,l,1.6111111111111112,5.704918032786885,0.9836065573770492,8.528170761975677,1,0,0,0,0,0.00873000876419201
2019/05/22,6533,s,-1.0,-1.0920770877944326,0.620985010706638,2.7992633517495396,1,59,0,0,0,0.004751215774393627
2019/05/27,6533,l,-0.30952380952380953,-0.8407437348423606,1.2449474535165723,1.0426686160594052,3,2,0,0,0,0.0014793613932135934
2019/06/03,6533,s,-1.0,-0.9314703925482368,0.6254158349966733,0.9851248947516138,3,57,0,0,1,-0.013267194759137686
2019/06/07,6533,l,-0.8387096774193549,-1.2057971014492754,0.8231884057971014,1.1673446220792736,1,0,0,0,0,0.0041272665307276754
2019/06/10,6533,l,-1.0,-0.6267487409065473,0.31337437045327365,1.078541331959138,1,1,1,0,1,0.010088241589181863
2019/06/21,6533,l,-1.0,-1.6715371127995324,0.9234365867913501,1.023089026309049,1,0,0,0,0,0.001155950325352617
2019/06/26,6533,s,1.8717948717948718,0.8271954674220963,0.39660056657223797,0.8024401689347724,1,58,0,1,1,-0.0059512659592589065
2019/07/09,6533,l,-0.19047619047619047,-0.1021059349074665,0.3828972559029994,0.7849829351535836,0,26,0,0,1,0.002962708417017598
