date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2020/09/04,4063,s,-1.0,-1.1025145067698259,1.1025145067698259,1.3568569057267001,1,58,0,0,1,-0.014285208985264733,0.8897485493230174,2.862669245647969
2020/10/28,4063,s,-1.0,-1.5018773466833542,1.5018773466833542,1.4048412137291633,4,56,3,0,0,-0.0048195079580000974,-0.2503128911138924,0.5006257822277848
2020/11/04,4063,l,0.5806451612903226,0.8551068883610452,1.4726840855106889,2.0951683117107023,10,6,2,0,0,0.013912570163825867,0.4750593824228028,-0.8551068883610451
2020/11/30,4063,l,-0.7777777777777778,-1.895937277263008,2.437633642195296,1.5426143870561213,1,0,0,0,0,0.006957853922973807,0.4276550249465431,2.9365645046329294
2020/12/08,4063,s,-0.625,-0.6222775357809583,0.9956440572495333,0.7167366472526976,3,54,0,0,0,-0.006295145595959497,-0.9956440572495333,-0.9831985065339142
2021/01/28,4063,s,-0.425,-0.7884057971014493,1.855072463768116,3.929527823944321,11,47,0,0,0,-0.016271576146988227,-0.7768115942028986,-0.5101449275362319
2021/02/26,4063,s,0.08391608391608392,0.13683010262257697,1.6305587229190421,1.2336351413379478,10,17,1,0,0,-0.013740927139673599,-0.20524515393386544,-1.3340935005701253
2021/03/01,4063,l,-1.0,-0.9127210496292071,0.9127210496292071,0.6689569499577147,0,46,0,0,1,0.015654209882548627,-0.13690815744438106,-2.4871648602395893
2021/03/22,4063,s,-0.0875,-0.07941009642654566,0.9075439591605219,0.9525768863753753,2,39,1,0,1,-0.011679290280460752,0.13613159387407828,0.9415768576290414
2021/04/22,4063,l,0.573170731707317,0.6709493219129193,1.1705924339757316,1.1652846976697924,3,18,0,0,0,0.013056784718970258,0.0,-1.4275517487508922
2021/05/28,4063,l,0.3917525773195876,0.46060606060606063,1.1757575757575758,1.270109631161004,8,22,3,0,1,0.012733541373238599,-0.6424242424242425,0.09696969696969697
2021/06/21,4063,s,0.8803418803418803,1.5225424981522542,1.729490022172949,2.1142313534423405,10,26,4,0,1,-0.01578644997527978,0.16260162601626016,0.4138950480413895
2021/07/09,4063,s,-0.25287356321839083,-0.3880070546737214,1.5343915343915344,2.207091593073824,2,2,0,0,0,-0.013465025821510277,-0.2292768959435626,-2.945326278659612
2021/07/12,4063,l,0.21568627450980393,0.3747870528109029,1.737649063032368,1.1743124844811772,2,56,1,0,0,0.01690311026104842,0.3747870528109029,-2.5894378194207834
2021/07/19,4063,s,-0.05333333333333334,-0.06814310051107327,1.2776831345826236,0.815677461744289,2,3,1,0,1,-0.012130094261059864,0.7666098807495741,-0.39182282793867124
2021/07/21,4063,l,-0.3375,-0.5027932960893855,1.48975791433892,0.7450554136914204,2,57,1,0,0,0.013104202691966218,0.2048417132216015,-1.1173184357541899
2021/07/28,4063,s,-1.0,-1.3559322033898304,1.3559322033898304,1.558267568189906,5,5,2,0,0,-0.010555154732426115,-0.32015065913371,0.4519774011299435
2021/09/06,4063,l,-1.0,-1.3050570962479608,1.3050570962479608,1.6645563283647136,1,0,0,0,0,0.012809275988040438,1.8760195758564437,3.5889070146818924
2020/01/23,2413,s,-0.14285714285714285,-0.14336917562724014,1.003584229390681,1.308038024677907,8,43,1,1,1,-0.007816456420467438,1.003584229390681,-0.5017921146953405
2020/01/29,2413,l,0.21428571428571427,0.2097902097902098,0.9790209790209791,2.111760766069909,2,21,2,0,0,0.004032183379272078,0.34965034965034963,-0.27972027972027974
2020/02/25,2413,s,-0.2903225806451613,-0.5172413793103449,1.7816091954022988,1.6543420178549488,3,1,3,0,1,-0.018701623227521346,0.05747126436781609,-0.22988505747126436
2020/02/28,2413,s,0.14736842105263157,0.15529672767609537,1.0537992235163616,2.0851041057314896,2,0,0,0,0,-0.01960158062859744,-0.9095951192457016,-0.05546311702717693
2020/03/09,2413,s,0.31,0.30632411067193677,0.9881422924901185,1.5072830699539195,3,6,1,0,1,-0.019587705875974346,0.424901185770751,1.0276679841897234
2020/03/10,2413,s,-1.0,-0.6296114117068371,0.6296114117068371,1.395810273696921,1,3,0,0,0,-0.011364674730795186,-0.30496802754549923,-1.3772749631087062
2020/03/12,2413,s,-1.0,-0.6697362913352867,0.6697362913352867,1.313270772975445,4,1,0,0,0,-0.018106145119040778,-1.4064462118041021,-0.8455420678107994
2020/03/13,2413,s,-0.336,-0.6793368378487666,2.021835826930853,2.1080159534380902,2,0,0,0,0,-0.020267645421810664,-0.08896077638495754,-0.784472300849171
2020/03/16,2413,l,-1.0,-0.38333947659417617,0.38333947659417617,0.9733649567626563,0,60,0,0,0,0.008893899105332293,0.6192406929598231,-3.1330630298562476
2020/03/17,2413,s,-1.0,-0.4603399433427762,0.4603399433427762,1.5425412308384185,1,1,0,0,0,-0.01617982312710711,-0.7436260623229463,-1.6288951841359776
2020/03/19,2413,l,1.4787234042553192,0.9269756585528511,0.6268756252084029,1.459995495193859,3,57,3,0,1,0.01609536933796875,-0.4334778259419807,0.24674891630543516
2020/03/23,2413,l,-1.0,-0.8422416585681892,0.8422416585681892,1.2925744472172112,7,47,0,0,0,0.0010717200623698764,0.9005506964690638,2.850664075153871
2020/03/24,2413,l,-0.3835616438356164,-0.3334325692170289,0.8693063411729682,0.9952437303718538,4,52,1,1,1,0.01889531957427218,-1.2325096754986604,0.541827924977672
2020/03/25,2413,l,0.42696629213483145,0.22073772872494918,0.5169909962242231,0.7054118589087804,1,52,0,0,1,0.019591153166946294,-0.3252977054893988,0.8829509148997967
2020/03/26,2413,s,-0.3416666666666667,-0.23740590619571514,0.6948465547191662,0.6708978960251062,5,15,0,0,1,-0.015954668400639936,0.22003474232773598,0.05790387955993052
2020/04/08,2413,l,2.6363636363636362,1.6053141433711597,0.6089122612787158,1.6196280511340924,0,1,0,0,0,0.00514929145791745,0.1383891502906172,1.2731801826736784
2020/05/08,2413,l,-1.0,-0.75,0.75,1.5030095655914544,1,0,0,0,0,0.015111739552736815,1.0714285714285714,0.6071428571428571
2020/05/18,2413,l,0.8571428571428571,1.3284132841328413,1.5498154981549817,2.492671421058752,9,8,0,0,0,0.003001875985341354,0.5904059040590406,0.8856088560885609
2020/06/04,2413,l,-1.0,-0.5325443786982249,0.5325443786982249,0.9323628617077934,2,0,1,0,1,0.012000658006452754,-0.2958579881656805,0.650887573964497
2020/06/05,2413,s,-0.375,-0.26865671641791045,0.7164179104477612,0.784991500282328,1,59,0,0,0,-0.003642093185769658,-0.08955223880597014,1.164179104477612
2020/06/30,2413,l,-1.0,-0.813953488372093,0.813953488372093,1.2729867030763742,4,4,0,0,1,0.015460758425535832,-0.6201550387596899,-0.6201550387596899
2020/07/21,2413,l,1.0,0.690846286701209,0.690846286701209,1.1577515751650722,5,4,2,0,0,0.003164963719567551,0.17271157167530224,-0.44905008635578586
2020/07/30,2413,l,-0.08823529411764706,-0.20134228187919462,2.2818791946308723,1.9472553869329343,4,0,3,0,0,0.004113477140577557,0.40268456375838924,0.2684563758389262
2020/09/04,2413,s,0.09090909090909091,0.11869436201780416,1.3056379821958457,1.4776772093969288,1,59,0,0,1,-0.014285208985264733,0.05934718100890208,2.908011869436202
2020/11/02,2413,l,-1.0,-0.9328263624841572,0.9328263624841572,1.7014904743256007,8,5,3,0,0,0.005814912480366372,0.015209125475285171,0.23827629911280102
2020/11/10,2413,s,1.7477064220183487,1.606239460370995,0.9190556492411468,2.0656485101698023,0,60,0,1,1,0.009962221978885497,1.176222596964587,2.0994940978077574
2020/11/12,2413,l,0.4619289340101523,0.341079460269865,0.7383808095952024,1.2520999065255616,2,4,0,0,0,0.0035404897907659293,0.4872563718140929,-1.191904047976012
2020/11/30,2413,l,0.9256198347107438,0.7726802345636427,0.834770610555364,1.4731539310239607,1,0,0,0,0,0.006957853922973807,0.5381165919282511,1.6833390824422216
2020/12/01,2413,l,-1.0,-0.8384249830278343,0.8384249830278343,1.2306798625399704,0,0,0,0,0,0.007209757876522465,0.7603530210454853,3.129667345553292
2020/12/03,2413,s,0.45549738219895286,0.28927680798004984,0.6350789692435578,1.1803259431701838,2,57,0,0,0,-0.0022640963128960317,-0.5353283458021613,0.13632585203657524
2020/12/07,2413,s,1.117948717948718,0.6999518381762724,0.6261037084604271,1.1760536640931527,0,55,0,0,0,0.005345920413408814,-0.6646331674426071,-2.366350939155563
2020/12/10,2413,s,-0.8966789667896679,-0.7738853503184713,0.8630573248407644,0.7930752073145361,4,51,0,0,0,-0.00482661979257164,-0.3535031847133758,0.19745222929936307
2021/01/28,2413,s,-0.05592841163310962,-0.06966699177929496,1.245645813013794,3.3501405863359843,3,31,0,0,0,-0.016271576146988227,-1.6246342482931586,-2.028702800613069
2021/02/01,2413,l,0.3834808259587021,0.3546099290780142,0.9247135842880523,1.3413363847211675,0,37,0,1,1,-0.0005176516688663143,-1.072013093289689,-3.597926895799236
2021/02/02,2413,l,-1.0,-0.7977662544874352,0.7977662544874352,0.9830153997386984,3,22,2,0,0,0.004144736490804021,0.34569871027788857,0.4786597526924611
2021/02/24,2413,s,1.23,0.6224696356275303,0.5060728744939271,0.7660100226962107,7,9,1,0,0,-0.004507224591565874,-0.2479757085020243,0.25303643724696356
2021/02/26,2413,s,-0.6481481481481481,-0.5478737281502739,0.8452908948604226,0.8020811330157357,6,0,1,0,1,-0.013740927139673599,0.3078528567701539,-0.9366031828854683
2021/03/04,2413,s,-0.2633333333333333,-0.2338315820630457,0.8879680331508065,0.7193249130085226,5,0,0,0,0,-0.012201995324620855,-0.42918454935622313,-0.6422968773124167
2021/03/09,2413,s,-1.0,-0.605296343001261,0.605296343001261,1.067349207857073,1,0,0,0,0,0.0001955241665434139,-1.144388398486759,-0.9331651954602774
2021/03/18,2413,l,-0.4021164021164021,-0.251364312882421,0.625103357036547,0.875472641298314,6,53,3,0,0,0.007827352309077214,0.04299652720357201,0.06614850339011079
2021/03/19,2413,s,0.04419889502762431,0.027510316368638238,0.6224209078404401,0.9651689872576668,3,6,1,0,0,-0.010331355953237866,-0.2613480055020633,0.546767537826685
2021/03/23,2413,l,-0.3148148148148148,-0.18394950405770966,0.5843101893597836,0.9239524115830161,1,59,0,0,1,0.0071069765528730105,-0.5843101893597836,-1.7745716862037872
2021/04/02,2413,l,-1.0,-0.6375961890802492,0.6375961890802492,1.4527407510527965,3,40,0,0,0,0.010745224297497687,1.4437522902161966,1.7332356174422867
2021/04/06,2413,l,-1.0,-0.7688001492815825,0.7688001492815825,1.0475889835905785,1,40,0,0,1,0.003976170891597478,-0.5038253405486098,1.3024818063071468
2021/04/20,2413,s,0.023391812865497075,0.015901411250248458,0.6797853309481217,0.767843081570217,1,33,0,0,0,-0.011099743745824965,-0.3617571059431524,1.2244086662691314
2021/04/22,2413,l,0.46113989637305697,0.3661044837515426,0.7939119703825587,0.7450270655387311,5,37,0,0,1,0.013056784718970258,-0.3537638831756479,-2.064993829699712
2021/05/19,2413,s,-0.6139534883720931,-0.5813697423475005,0.946927989429641,0.8729628163273253,3,1,0,0,1,-0.013222871674568483,0.8236071349922924,0.5109006826690156
2021/06/16,2413,s,0.09473684210526316,0.10291595197255575,1.0863350485991996,1.1677997243913643,1,42,0,0,0,-0.004590829888625837,-0.5202973127501429,2.52715837621498
2021/06/18,2413,l,0.35714285714285715,0.3676470588235294,1.0294117647058822,1.04872151239363,7,33,0,1,1,0.004080524275518262,-1.1990950226244343,-3.246606334841629
2021/06/22,2413,l,0.38,0.32049479898791117,0.843407365757661,0.8011401231740215,5,38,0,0,1,0.0179265736624953,-0.7534439134101771,-1.383188079842564
2021/07/26,2413,l,-0.11464968152866242,-0.10550996483001172,0.9202813599062134,0.9208403732930088,4,27,3,0,1,0.01606178306955137,-0.23446658851113716,0.5041031652989449
2021/08/24,2413,l,1.1333333333333333,1.0503552672227372,0.9267840593141798,1.3956777996070726,8,46,0,0,1,0.005782665751080879,-0.06796416434970652,1.1862835959221503
2021/01/07,9022,l,-1.0,-0.9411764705882353,0.9411764705882353,1.1559909570459683,7,26,1,0,0,0.010515990203999582,0.8627450980392157,-1.8352941176470587
2021/02/05,9022,l,1.4696969696969697,1.345353675450763,0.9153952843273232,1.962461508382619,0,1,0,0,1,0.010214893470632699,-0.2912621359223301,3.564493758668516
2021/02/08,9022,l,-0.0125,-0.013670539986329461,1.0936431989063569,2.169543691659607,1,0,0,0,0,0.0018204125967410153,1.3260423786739577,4.3745727956254274
2021/02/22,9022,l,0.0,0.0,1.2135355892648776,0.8550922806168179,5,4,0,1,1,0.008790082723919599,-1.411901983663944,-0.4200700116686114
2021/02/24,9022,l,-0.4430379746835443,-0.39931545921277806,0.901312036508842,1.2044807044807044,4,1,1,0,0,-0.004507224591565874,0.0,-0.7986309184255562
2021/04/26,9022,l,0.972972972972973,1.0212765957446808,1.049645390070922,1.7178227193783902,6,46,0,0,0,0.002579544275916842,0.8085106382978723,1.4184397163120568
2021/04/28,9022,s,0.08333333333333333,0.14824797843665766,1.778975741239892,2.4635722032726073,11,7,1,0,0,-0.001944681771350575,-0.8490566037735849,2.196765498652291
2021/06/21,9022,s,-0.7256637168141593,-1.0211706102117062,1.4072229140722292,1.0671664113004145,0,42,0,0,0,-0.01578644997527978,-0.8343711083437111,-2.2540473225404734
2021/06/22,9022,l,0.21839080459770116,0.2278177458033573,1.0431654676258992,0.8399797480418143,2,12,0,0,0,0.0179265736624953,0.9832134292565947,-1.486810551558753
2021/07/21,9022,l,-0.484375,-0.48551292090837905,1.0023492560689116,0.9033685510428101,1,48,0,0,1,0.013104202691966218,-0.14095536413469067,-1.5505090054815975
2021/09/02,9022,s,0.10236220472440945,0.25691699604743085,2.5098814229249014,5.441853701100393,13,5,1,0,1,0.0025109820315756233,0.3952569169960474,-1.3636363636363635
2019/12/17,7741,l,0.7804232804232805,1.6704416761041905,2.140430351075878,1.6028579196138566,17,2,11,0,1,0.005793586015568428,-0.22083805209513024,0.13023782559456398
2020/01/07,7741,l,1.0444444444444445,1.3405590416428979,1.2835139760410723,1.868861996741913,8,1,1,0,0,0.004967062934230088,0.1426126640045636,-1.0553337136337706
2020/01/08,7741,s,-0.05,-0.07951232441028361,1.590246488205672,1.3127489601443694,0,60,0,1,1,-0.01519486997639943,1.2456930824277763,1.5372382719321493
2020/02/05,7741,l,-1.0,-1.0560344827586208,1.0560344827586208,1.8163680168649299,0,21,0,1,1,0.01156095906403367,-1.4008620689655173,-1.4008620689655173
2020/02/06,7741,l,0.2857142857142857,0.25236593059936907,0.8832807570977917,1.4043040356707501,0,29,0,1,1,0.013788424824481988,-1.7455310199789695,-1.5141955835962144
2020/02/25,7741,s,-0.7666666666666667,-1.1770726714431934,1.5353121801432956,1.5823725297296853,13,4,12,0,0,-0.018701623227521346,-0.03411804844762879,-0.05117707267144319
2020/03/02,7741,s,-1.0,-0.9294373640037302,0.9294373640037302,1.5283178735417415,1,0,0,0,0,-0.013866081192037362,-0.22070251787379547,-1.8215728940006217
2020/03/12,7741,s,1.1992753623188406,1.026515738874244,0.8559466583966506,1.676291891195603,2,1,0,0,0,-0.018106145119040778,-0.5024034734067298,-1.1660722592650024
2020/03/13,7741,s,-1.0,-1.8818909530282435,1.8818909530282435,1.7013030818263797,1,0,0,0,0,-0.020267645421810664,-0.9998489654130795,-1.803352967829633
2020/03/16,7741,l,-0.5066666666666667,-0.41643835616438357,0.821917808219178,1.2498408064500328,1,59,0,0,0,0.008893899105332293,1.021917808219178,-2.791780821917808
2020/03/17,7741,s,-1.0,-0.4930134458212497,0.4930134458212497,1.7768518197491718,1,1,0,0,0,-0.01617982312710711,-0.40073820195096227,-1.1415765884524123
2020/03/23,7741,s,-1.0,-0.6307977736549165,0.6307977736549165,1.4915274748547116,2,5,0,0,1,0.0010717200623698764,0.11827458256029685,1.7602040816326532
2020/03/25,7741,l,0.6555555555555556,0.6021022553321768,0.9184610674558629,0.8834226719227749,1,59,0,0,1,0.019591153166946294,-0.4204510664353506,-1.6369017246657822
2020/03/27,7741,l,1.1076233183856503,0.9617443784678285,0.8682955319770272,1.0239506564310812,6,48,0,0,0,0.019146941268497725,0.6755572860897499,1.5185437554755183
2020/03/30,7741,s,0.24815724815724816,0.19087215345365208,0.7691580837191723,1.1021016717329049,0,21,0,0,1,-0.02606368521405738,0.933572710951526,2.7893791930454506
2020/04/03,7741,l,-0.25539568345323743,-0.13017968463513022,0.5097176384305098,0.5453922260761022,2,52,0,0,0,0.0074483464581068404,0.07700770077007701,-1.2632929959662633
2020/04/07,7741,l,-0.587737843551797,-0.49856527977044474,0.8482783357245337,0.6637024627069601,6,36,1,0,0,0.016287419992140593,0.16857962697274032,0.78012912482066
2020/04/17,7741,l,-0.5906593406593407,-0.4927801971120789,0.8342883337153335,0.870640152208368,5,18,1,0,1,0.014808037241708111,-0.1443960577584231,0.5890442356176943
2020/05/07,7741,l,-0.6338028169014085,-0.4084102253819392,0.6443805778248374,1.156963816454417,5,31,0,1,1,-0.007687818403769652,-1.0255634548479806,-0.5626985327484495
2020/06/05,7741,s,-0.23255813953488372,-0.18712574850299402,0.8046407185628743,1.3535406323490986,0,60,0,0,1,-0.003642093185769658,0.7672155688622755,0.7672155688622755
2020/06/12,7741,s,-0.2594142259414226,-0.2305689847526962,0.8888062476757159,0.8872614027506668,4,39,2,0,0,-0.017389381259480897,-0.9706210487169953,-0.167348456675344
2020/07/16,7741,s,-0.13513513513513514,-0.1998001998001998,1.4785214785214784,1.1510527432086168,7,53,6,0,1,-0.0016360506417380694,0.01998001998001998,0.4995004995004995
2020/07/27,7741,s,-0.746031746031746,-0.9523809523809524,1.2765957446808511,1.5050930391211272,7,42,0,0,0,-0.011237006963463239,-0.24316109422492402,-0.668693009118541
2020/08/03,7741,l,-1.0,-0.7948243992606284,0.7948243992606284,1.402727557440993,2,18,0,1,1,0.010943344081068713,-1.0720887245841035,-0.7763401109057301
2020/09/11,7741,l,-0.6041666666666666,-1.3959085439229844,2.3104693140794224,1.7970915077514062,13,1,9,0,0,-0.005200669493666371,0.4091456077015644,0.0
2020/09/25,7741,s,-1.0,-1.3303769401330376,1.3303769401330376,1.1133073592084366,1,59,0,0,1,0.005609451217135357,0.7317073170731707,2.328159645232816
2020/10/27,7741,l,-1.0,-1.2641083521444696,1.2641083521444696,1.2709168184578021,7,13,1,0,1,-0.004996096932282457,-0.06772009029345373,-2.0316027088036117
2020/10/28,7741,l,0.5841584158415841,1.2995594713656389,2.2246696035242293,2.1814695543154943,18,1,0,0,1,-0.0048195079580000974,-0.30837004405286345,0.04405286343612335
2020/10/29,7741,s,-0.45,-0.5648535564853556,1.2552301255230125,1.338943923321937,0,60,0,1,1,-0.010579238388778792,1.2343096234309623,4.163179916317992
2020/10/30,7741,s,0.9302325581395349,1.6460905349794237,1.7695473251028806,2.444622490338392,4,56,1,0,1,-0.0004813144556346178,0.5555555555555556,2.325102880658436
2020/11/10,7741,s,-1.0,-1.3253012048192772,1.3253012048192772,1.7133195763695268,1,59,0,1,1,0.009962221978885497,1.0671256454388984,1.8244406196213425
2020/11/24,7741,l,0.32558139534883723,0.4261796042617961,1.308980213089802,1.3281612056092411,11,2,0,0,1,0.014654075214172151,-0.091324200913242,0.167427701674277
2020/12/03,7741,s,-0.03333333333333333,-0.060790273556231005,1.8237082066869301,1.5490352455833414,3,54,0,0,0,-0.0022640963128960317,-0.5623100303951368,-2.2796352583586628
2021/01/14,7741,s,-0.3484848484848485,-0.4125560538116593,1.1838565022421526,1.8493654016216823,7,45,0,0,1,-0.0004870576551863938,0.10762331838565023,0.4125560538116592
2021/01/29,7741,l,-0.3046875,-0.631578947368421,2.0728744939271255,1.964168267080582,1,32,0,0,1,0.004372740484767859,-0.21052631578947367,-2.1538461538461537
2021/02/08,7741,s,-1.0,-1.0273972602739727,1.0273972602739727,0.8435025556046224,3,11,0,0,0,0.0018204125967410153,-0.2568493150684932,0.08561643835616438
