date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2021/08/05,6758_5year,l,-1.0,-1.0,1.0011123470522802,1.1787199464652742,8,12,0,0,1,-0.0020812729661458165
2021/08/10,6758_5year,s,0.17185821697099893,0.17185821697099893,1.0741138560687433,0.9745740454554251,8,48,0,0,1,0.0024079764083731713
2021/08/24,6758_5year,l,0.569620253164557,0.569620253164557,1.3924050632911393,1.3964598871761613,9,14,0,0,0,0.005782665751080879
2017/01/06,7203_5year,s,-0.9999999999999979,-0.9999999999999979,2.3831242873432155,1.3046939749918922,10,44,1,0,0,-0.00651308944509643
2017/03/22,7203_5year,s,1.091549295774648,1.091549295774648,2.6584507042253525,1.8672438477766329,4,1,1,0,1,-0.01589545165780227
2018/02/06,7203_5year,s,-3.8639876352395675,-3.8639876352395675,2.8438948995363216,1.8239624748518346,3,33,0,0,0,-0.01829990900305447
2018/02/07,7203_5year,l,-1.0,-1.0,3.0935960591133007,1.8398397958771664,2,18,1,0,0,0.018095588017532395
2018/02/09,7203_5year,s,-1.0000000000000033,-1.0000000000000033,1.914800175669741,1.3042816544403522,8,37,1,0,1,-0.017501368150908598
2018/03/12,7203_5year,l,0.3266331658291457,0.3266331658291457,1.1641541038525962,0.8124782366324126,3,57,2,0,1,0.016623814580887866
2018/03/23,7203_5year,s,0.6256742179072275,0.6256742179072275,1.574973031283711,1.6801411184580903,7,0,2,0,1,-0.018673128322123263
2018/03/28,7203_5year,s,-1.0000000000000036,-1.0000000000000036,1.5567157095396298,1.2361953280425708,11,3,0,1,1,-0.01990259563584918
2018/10/11,7203_5year,s,-0.6224988883948421,-0.6224988883948421,1.974210760337928,1.2830012695287198,6,0,1,0,0,-0.01968302614987475
2018/11/08,7203_5year,l,-0.9999999999999984,-0.9999999999999984,1.1545138888888888,0.7874981775636763,5,35,1,0,1,0.016309574477718677
2018/12/03,7203_5year,l,-0.7457059069962296,-0.7457059069962296,1.65060745705907,1.2322011299689999,5,13,5,1,1,0.012452653252239406
2018/12/10,7203_5year,s,-0.9999999999999968,-0.9999999999999968,1.1855670103092784,0.7325606331376053,7,33,2,0,0,-0.016569735795721838
2018/12/21,7203_5year,s,3.3265720081135903,3.3265720081135903,1.1359026369168357,1.2501326334194556,1,10,0,0,0,-0.004024993404463865
2018/12/25,7203_5year,s,0.23615635179153094,0.23615635179153094,1.9625407166123778,0.8952580949435497,1,0,0,0,0,-0.018881107437745973
2018/12/27,7203_5year,l,0.0916030534351145,0.0916030534351145,1.8931297709923665,0.8673338498734131,2,58,1,0,0,0.019616537642041642
2019/01/04,7203_5year,s,-1.0,-1.0,1.715370018975332,1.3260777138043527,3,2,1,0,1,-0.01796873009282642
2019/01/07,7203_5year,l,1.0076923076923077,1.0076923076923077,1.146153846153846,1.0795844052842993,3,54,2,0,0,0.01956092334305977
2019/08/06,7203_5year,s,-1.0,-1.0,3.3245033112582782,1.9336448213557584,7,24,1,0,1,-0.019052339518414098
2019/08/26,7203_5year,s,-0.9999999999999953,-0.9999999999999953,2.0918367346938775,1.0822191809664174,10,27,4,0,1,-0.018611929654467195
2020/02/25,7203_5year,s,-1.0000000000000018,-1.0000000000000018,3.587487781036168,1.7245315490929527,20,0,65,0,1,-0.018701623227521346
2020/02/28,7203_5year,s,0.4186655037069341,0.4186655037069341,1.5874400348887918,1.981128467282658,1,0,0,0,0,-0.01960158062859744
2020/03/02,7203_5year,s,-0.999999999999997,-0.999999999999997,1.5012106537530265,1.5866567794273048,1,0,0,0,0,-0.013866081192037362
2020/03/09,7203_5year,s,-0.20147750167897918,-0.20147750167897918,1.5043653458697113,1.375312590440765,1,0,0,0,0,-0.019587705875974346
2020/03/12,7203_5year,s,1.844716870986573,1.844716870986573,0.7880910683012259,1.430242381889676,1,2,0,0,0,-0.018106145119040778
2020/03/13,7203_5year,s,-1.0,-1.0,2.173049645390071,2.284904069656327,2,0,0,0,0,-0.020267645421810664
2020/03/23,7203_5year,s,-0.22217965906914383,-0.22217965906914383,0.7661367554108408,1.569953849890697,5,3,1,0,1,0.0010717200623698764
2020/03/25,7203_5year,l,0.651846269781462,0.651846269781462,1.1002260738507914,1.195511396931208,5,54,1,0,1,0.019591153166946294
2020/03/26,7203_5year,s,-0.9999999999999988,-0.9999999999999988,0.6103286384976526,1.1009508070251128,1,12,0,1,1,-0.015954668400639936
2020/03/27,7203_5year,l,-0.9999999999999994,-0.9999999999999994,0.9317211948790897,1.3621792511646857,5,46,1,0,1,0.019146941268497725
2020/03/30,7203_5year,s,0.7186042494385905,0.7186042494385905,1.1055449991362931,0.9952023491048116,6,13,0,0,1,-0.02606368521405738
2020/04/16,7203_5year,s,-0.6724067240672407,-0.6724067240672407,0.5986059860598606,0.5320516988689177,4,23,0,0,1,-0.012214266021281788
2020/04/30,7203_5year,l,-1.3239780353874313,-1.3239780353874313,0.823672971323978,1.2603871845987888,9,28,0,0,0,0.016918050962031198
2020/06/11,7203_5year,s,0.754873496474492,0.754873496474492,1.244296972210701,0.8960391795282152,2,57,1,0,1,-0.011975377244058918
2020/06/12,7203_5year,s,-1.0,-1.0,1.314516129032258,1.1049309068942084,4,50,0,0,0,-0.017389381259480897
2020/06/16,7203_5year,l,0.4742497221193035,0.4742497221193035,1.333827343460541,1.0862751671602318,3,13,0,0,1,0.017711248226390388
2020/11/10,7203_5year,l,-1.0000000000000042,-1.0000000000000042,1.7223198594024605,1.9856928956080857,1,1,0,0,0,0.009962221978885497
2021/01/28,7203_5year,s,-1.0,-1.0,2.2900763358778624,4.239831676418514,2,22,1,0,1,-0.016271576146988227
2021/02/12,7203_5year,l,0.9538825384312181,0.9538825384312181,1.6160819865983447,1.7535618058046187,1,0,0,0,0,0.0024676173843391274
2021/02/25,7203_5year,l,-0.9999999999999989,-0.9999999999999989,1.0416005080978088,0.5918067624876441,1,11,0,1,1,0.013668579825220654
2021/05/06,7203_5year,l,0.12147505422993492,0.12147505422993492,1.9349240780911063,1.566314580248545,6,26,4,1,1,0.007336366031146666
2021/06/21,7203_5year,s,-0.9999999999999954,-0.9999999999999954,1.4755114693118412,1.2774384227098958,6,48,0,0,0,-0.01578644997527978
2021/06/22,7203_5year,l,-0.8182097816056597,-0.8182097816056597,1.704091048908028,1.0135106495708381,3,10,0,0,0,0.0179265736624953
2021/08/23,7203_5year,l,1.1308562197092085,1.1308562197092085,1.1760904684975768,1.7380351068537483,0,58,0,1,1,0.006657843835895294
2016/12/14,2929_5year,s,0.15151515151515152,0.15151515151515152,1.4393939393939394,1.785227205344613,11,28,1,0,1,0.0010124401834339
2017/03/08,2929_5year,s,0.8588957055214723,0.8588957055214723,0.8588957055214723,1.1507917408673052,5,52,0,0,0,-0.001841383570743745
2017/03/10,2929_5year,s,-0.9999999999999993,-0.9999999999999993,0.6395348837209303,1.092490383007192,2,45,0,0,0,0.006528947779805626
2017/03/15,2929_5year,s,1.912144702842377,1.912144702842377,0.5684754521963824,1.6111393692777212,4,48,0,0,1,-0.00411790203727785
2017/03/23,2929_5year,l,-0.8737864077669902,-0.8737864077669902,0.5339805825242718,0.6336354481369587,1,23,0,0,1,0.00039177832699096004
2017/04/04,2929_5year,l,-1.0,-1.0,0.8421052631578947,7.967428895288988,1,53,0,0,1,-0.0026028236501375087
2017/07/20,2929_5year,l,-1.0000000000000018,-1.0000000000000018,3.088235294117647,6.360275583935473,18,2,15,0,0,0.001300643428903697
2017/08/14,2929_5year,s,-0.9999999999999984,-0.9999999999999984,1.8181818181818181,1.3641133263378804,0,0,0,0,0,-0.009334132127438062
2017/09/13,2929_5year,s,0.0,0.0,2.622950819672131,6.048931383577053,15,4,1,1,1,0.004908321037669719
2017/12/13,2929_5year,s,-1.000000000000002,-1.000000000000002,1.896551724137931,2.2302962548910004,16,2,18,0,1,0.0005728987408036494
2018/02/06,2929_5year,s,1.7475728155339805,1.7475728155339805,0.9708737864077669,3.4797553454986603,2,0,0,0,0,-0.01829990900305447
2018/02/07,2929_5year,l,0.0823045267489712,0.0823045267489712,0.9876543209876543,1.619767259355591,0,60,0,1,1,0.018095588017532395
2018/02/09,2929_5year,s,-4.365079365079366,-4.365079365079366,1.5873015873015874,1.5101083954227885,2,1,1,0,1,-0.017501368150908598
2018/02/13,2929_5year,l,-1.0000000000000018,-1.0000000000000018,3.66412213740458,11.740494189326412,12,8,7,0,0,0.011725410637237213
2018/02/14,2929_5year,l,-1.0,-1.0,1.0169491525423728,4.4472170658227075,0,0,0,0,0,0.00030878318713208714
2018/02/22,2929_5year,l,0.47016274864376134,0.47016274864376134,0.5424954792043399,9.84698120193504,0,0,0,0,0,-0.008235017279745275
2018/02/23,2929_5year,s,-1.1650485436893205,-1.1650485436893205,0.45307443365695793,1.9768456762676416,0,60,0,0,1,0.002451183358452556
2018/02/26,2929_5year,l,-0.9999999999999993,-0.9999999999999993,0.4320987654320988,2.143825196024025,1,1,0,0,0,0.01104747775293958
2018/03/01,2929_5year,l,-1.000000000000001,-1.000000000000001,0.49751243781094523,0.8793952832327729,1,1,0,0,0,-0.007572420818334429
2018/03/02,2929_5year,s,-0.3143893591293833,-0.3143893591293833,0.4111245465538089,0.6687486020549438,1,59,0,0,0,-0.01769847549790635
2018/03/06,2929_5year,l,0.7522123893805309,0.7522123893805309,0.42035398230088494,1.02298547458652,1,3,0,0,0,0.01654350874841808
2018/03/07,2929_5year,s,-1.0,-1.0,0.3316062176165803,0.5315172777510261,0,60,0,1,1,-0.007274336812066215
2018/03/19,2929_5year,l,-1.0,-1.0,0.7207207207207207,1.0606307305606155,1,0,0,0,0,-0.0063944795541347275
2018/03/23,2929_5year,s,0.1916376306620209,0.1916376306620209,0.5923344947735192,0.3205519550630094,2,58,0,0,1,-0.018673128322123263
2018/04/03,2929_5year,s,0.43859649122807015,0.43859649122807015,0.3508771929824561,0.5071162333149825,1,59,0,0,0,-0.012768496085294215
2018/04/10,2929_5year,l,-0.5410279531109107,-0.5410279531109107,0.27051397655545534,0.507681822202105,0,19,0,0,1,-0.003625290959698802
2018/04/16,2929_5year,s,0.6083650190114068,0.6083650190114068,0.28517110266159695,1.352099897333047,5,38,4,0,0,0.0029758379043047334
2018/04/25,2929_5year,s,0.1820250284414107,0.1820250284414107,0.4550625711035267,1.0498184060851092,1,31,0,0,1,-0.007159491016297605
2018/05/30,2929_5year,s,-0.14571948998178508,-0.14571948998178508,0.7285974499089254,0.7354493558668894,10,16,0,0,0,-0.013706686918535833
2018/06/04,2929_5year,l,-0.3853564547206166,-0.3853564547206166,0.7321772639691715,1.0666521455020692,5,45,1,0,0,0.008738304162804774
2018/06/13,2929_5year,s,2.841530054644809,2.841530054644809,2.185792349726776,9.798983745761559,9,29,3,0,1,0.0007789023246868638
2018/06/14,2929_5year,s,-0.5619834710743802,-0.5619834710743802,0.4297520661157025,1.8169859081939765,0,1,0,0,0,-0.005373942258205337
2018/07/06,2929_5year,l,0.301659125188537,0.301659125188537,0.39215686274509803,0.3791937832855938,0,60,0,0,1,0.0046721142953144845
2018/07/18,2929_5year,l,-1.000000000000002,-1.000000000000002,3.3402922755741127,17.130346192276797,12,48,11,0,0,0.009699806497319505
2018/07/19,2929_5year,l,-1.0000000000000004,-1.0000000000000004,0.5653710247349824,3.1599633877133475,0,60,0,1,1,0.0033969182497820844
2018/08/08,2929_5year,l,-0.22321428571428573,-0.22321428571428573,0.6696428571428572,0.7417969716862348,2,58,1,0,0,0.00016855861206543023
2018/08/16,2929_5year,s,-0.4812834224598931,-0.4812834224598931,0.5347593582887701,0.5932644141719208,2,4,0,0,1,-0.01006115053805094
2018/09/12,2929_5year,l,-1.0000000000000007,-1.0000000000000007,0.8743169398907104,10.405088562341852,4,18,0,0,1,0.0016774992289768993
2018/09/13,2929_5year,s,-1.000000000000001,-1.000000000000001,1.81360201511335,6.524897159647405,0,46,0,1,1,0.0023596956550013533
2018/09/18,2929_5year,l,-1.0,-1.0,1.509433962264151,6.346892830803866,0,0,0,0,0,-0.002272385792912372
2018/09/19,2929_5year,s,-1.0000000000000016,-1.0000000000000016,0.9523809523809524,5.173469693339722,0,60,0,1,1,0.014278919273424022
2018/09/20,2929_5year,s,-0.9999999999999993,-0.9999999999999993,0.42979942693409745,1.8116505262273386,0,60,0,1,1,0.0033908515020792227
2018/09/21,2929_5year,l,0.5333333333333333,0.5333333333333333,0.5066666666666667,1.3880944166842872,0,3,0,1,1,0.007336874913674538
2018/09/26,2929_5year,s,-0.999999999999999,-0.999999999999999,0.34246575342465757,0.8470602766211649,0,60,0,0,0,-0.003912238212951733
2018/10/02,2929_5year,l,-1.0,-1.0,0.6267281105990783,0.5948072319670591,2,5,0,0,0,0.005378672394678486
2018/10/11,2929_5year,s,-0.7214121258633921,-0.7214121258633921,0.6907137375287796,0.4533538364628396,7,47,0,0,1,-0.01968302614987475
2018/10/17,2929_5year,l,0.13533834586466165,0.13533834586466165,0.2706766917293233,0.42972514943570256,1,18,0,0,1,0.011412801495748793
2018/10/19,2929_5year,s,-1.0000000000000004,-1.0000000000000004,0.24449877750611246,0.24453461938855722,3,51,0,0,0,-0.013953471950061252
2018/10/24,2929_5year,l,-0.9999999999999993,-0.9999999999999993,0.45307443365695793,2.1072906221421075,3,12,0,0,1,0.007131959885110822
2018/10/25,2929_5year,s,2.174629324546952,2.174629324546952,0.7413509060955519,1.8071324797554646,1,59,0,0,1,-0.018756354345942524
2018/10/26,2929_5year,l,-1.0000000000000004,-1.0000000000000004,0.3194888178913738,1.4710296333208028,1,25,0,1,1,0.008092161591218686
2018/11/05,2929_5year,s,0.13008130081300814,0.13008130081300814,0.3252032520325203,0.37395965403396897,1,35,0,0,1,-0.010843089671393948
2018/11/13,2929_5year,s,-0.31198686371100165,-0.31198686371100165,0.5747126436781609,0.5218639171086653,5,26,0,0,0,-0.017271758985679286
2018/11/20,2929_5year,s,0.054945054945054944,0.054945054945054944,0.2564102564102564,0.3351533413383478,1,32,0,0,1,-0.010928383275682923
2018/12/05,2929_5year,s,1.075268817204301,1.075268817204301,0.5376344086021505,0.8585637196366219,4,32,1,0,0,-0.012746386035609876
2018/12/07,2929_5year,l,-0.9999999999999994,-0.9999999999999994,0.39270687237026647,0.6969835283189596,0,53,0,1,1,0.006610199603564802
2018/12/10,2929_5year,s,0.5164992826398852,0.5164992826398852,0.3730272596843615,1.1825745615906473,5,11,1,0,0,-0.016569735795721838
2018/12/13,2929_5year,l,-1.0000000000000013,-1.0000000000000013,1.8348623853211008,3.73424889000737,10,43,3,0,0,0.007053731585099167
2018/12/18,2929_5year,s,0.24861878453038672,0.24861878453038672,0.6077348066298343,1.4807076663858467,5,9,1,0,0,-0.01075795280394007
2018/12/20,2929_5year,s,1.1171662125340598,1.1171662125340598,0.35422343324250677,1.2923915866008828,2,5,0,0,1,-0.009909986315937834
2018/12/25,2929_5year,s,-0.9999999999999994,-0.9999999999999994,1.4535666218034995,1.4787346286504064,2,0,1,0,0,-0.018881107437745973
2018/12/26,2929_5year,l,1.1212516297262058,1.1212516297262058,0.6779661016949152,0.9497539971767263,0,60,0,0,0,0.007666109479456212
2018/12/27,2929_5year,l,-1.000000000000001,-1.000000000000001,0.7445442875481386,0.8847497089639115,2,57,0,0,0,0.019616537642041642
2018/12/28,2929_5year,s,-0.15424164524421594,-0.15424164524421594,0.4370179948586118,1.082908970637713,2,4,0,0,0,-0.005963854281533268
2019/01/04,2929_5year,s,-0.9999999999999989,-0.9999999999999989,0.4744069912609239,0.6703337324071877,3,1,0,0,0,-0.01796873009282642
2019/01/07,2929_5year,l,0.292326431181486,0.292326431181486,0.6333739342265531,0.780508130749915,6,53,3,0,0,0.01956092334305977
2019/01/09,2929_5year,l,-1.0,-1.0,0.37037037037037035,0.5037189697604183,3,49,0,0,1,0.00803106705391587
2019/03/12,2929_5year,l,-0.9999999999999989,-0.9999999999999989,3.1521739130434785,6.621697763897162,12,39,0,0,0,0.011196165318112275
2019/03/25,2929_5year,s,0.30701754385964913,0.30701754385964913,0.7017543859649122,0.8710496661452815,5,7,1,0,0,-0.016642361011571478
2019/05/14,2929_5year,s,-1.0000000000000018,-1.0000000000000018,1.1450381679389314,1.5417206556837582,1,0,1,0,0,-0.015124617295415775
2019/06/05,2929_5year,l,-0.9999999999999992,-0.9999999999999992,0.8450704225352114,1.229942447688379,4,18,0,0,0,0.012707915411881425
2019/06/10,2929_5year,s,1.2949640287769784,1.2949640287769784,2.302158273381295,4.300596307205978,9,14,1,0,0,0.010088241589181863
2019/08/06,2929_5year,s,-1.0,-1.0,2.0392156862745097,1.1964925513860079,1,3,0,0,0,-0.019052339518414098
2019/08/15,2929_5year,s,-0.9999999999999992,-0.9999999999999992,1.1152416356877324,0.7327794415998454,4,8,2,0,0,-0.016019264947739423
2019/09/02,2929_5year,l,2.2745098039215685,2.2745098039215685,2.1176470588235294,7.70992139997034,1,2,0,0,0,-0.003797265987808322
2019/09/09,2929_5year,s,-0.999999999999997,-0.999999999999997,1.0932475884244373,2.7486551761993634,1,59,0,0,0,0.0007070898136142196
2019/10/03,2929_5year,s,-0.4,-0.4,0.48,0.3107106151813243,4,43,0,0,1,-0.016364221591736085
2019/12/06,2929_5year,s,1.9704433497536946,1.9704433497536946,1.8719211822660098,5.077725559055931,16,1,15,0,0,0.002042052198081557
2020/01/08,2929_5year,s,-1.0000000000000033,-1.0000000000000033,1.3138686131386863,24.776623950508174,0,60,0,1,1,-0.01519486997639943
2020/01/09,2929_5year,l,6.017699115044248,6.017699115044248,1.6519174041297935,6.62226947224841,0,1,0,0,0,0.014028587238135732
2020/01/14,2929_5year,l,-1.0000000000000009,-1.0000000000000009,4.23728813559322,1.257752405738092,1,0,0,0,0,0.004967176885080783
2020/01/15,2929_5year,l,-0.9999999999999991,-0.9999999999999991,0.9523809523809524,5.771043052560797,0,0,0,0,0,-0.004232644347573761
2020/01/16,2929_5year,l,-0.9999999999999992,-0.9999999999999992,1.0849909584086799,4.382381918284556,1,1,1,0,1,0.0018238393616478183
2020/01/17,2929_5year,s,-1.0000000000000007,-1.0000000000000007,0.7655502392344498,1.2748760475277152,1,59,0,0,0,0.0071164950008628085
2020/01/20,2929_5year,l,0.7228915662650601,0.7228915662650601,0.7831325301204819,1.0201472402212506,1,3,0,0,1,0.0016396811148834086
2020/01/27,2929_5year,s,-1.0000000000000009,-1.0000000000000009,0.4697986577181208,0.5854083080661133,0,60,0,1,1,-0.01675733343182025
2020/01/30,2929_5year,s,0.7292616226071102,0.7292616226071102,0.5469462169553327,0.845135745437555,3,57,2,0,0,-0.0040557071610049745
2020/02/05,2929_5year,l,-0.5878332194121667,-0.5878332194121667,1.0252904989747094,1.5808805494235958,0,0,0,0,0,0.01156095906403367
2020/02/07,2929_5year,l,1.0498338870431894,1.0498338870431894,0.292358803986711,0.7834316354444478,0,2,0,0,1,0.0010647749249274303
2020/02/10,2929_5year,l,0.6535947712418301,0.6535947712418301,0.5098039215686274,0.9250426040266158,2,0,1,0,0,-0.008233597644449874
2020/02/14,2929_5year,s,0.7923169267707083,0.7923169267707083,0.6602641056422569,0.8568260724057501,0,60,0,1,1,-0.004751186957381132
2020/02/17,2929_5year,s,-1.000000000000001,-1.000000000000001,1.0759115361625822,0.9719792084531806,2,58,1,0,0,-0.008350786213371698
2020/02/18,2929_5year,l,0.03452243958573072,0.03452243958573072,0.5523590333716916,0.8553222377469897,2,2,0,0,0,-0.005299865154630139
2020/02/20,2929_5year,l,-0.9999999999999991,-0.9999999999999991,1.4859658778205835,1.1393681167139025,4,0,1,0,0,0.011362053271910713
2020/02/25,2929_5year,s,0.6425293217746049,0.6425293217746049,0.9178990311065783,0.5587936005033625,2,58,1,0,1,-0.018701623227521346
2020/02/28,2929_5year,s,-0.46644455021418374,-0.46644455021418374,0.9138505473584008,1.4647283637532593,4,46,1,0,0,-0.01960158062859744
2020/03/02,2929_5year,l,0.04541326067211626,0.04541326067211626,0.7356948228882834,0.4572702269523502,0,17,0,0,1,-0.013866081192037362
2020/03/03,2929_5year,l,-1.0000000000000004,-1.0000000000000004,1.2476894639556377,1.8513121395074954,4,11,0,0,0,0.01442601414537426
2020/03/05,2929_5year,l,-1.0,-1.0,0.3941299790356394,1.1043601352556536,1,16,0,0,0,0.014208964334698463
2020/03/06,2929_5year,s,1.4451612903225806,1.4451612903225806,0.36989247311827955,0.7534617076240983,2,46,0,0,0,-0.014971081788653246
2020/03/10,2929_5year,s,-1.0,-1.0,1.3636363636363635,2.5010328796394417,0,22,0,0,0,-0.011364674730795186
2020/03/11,2929_5year,l,-0.9999999999999998,-0.9999999999999998,0.2998236331569665,2.333029514653044,0,35,0,0,0,-0.005479405167935795
2020/03/13,2929_5year,s,-0.9999999999999998,-0.9999999999999998,0.4932182490752158,1.1390825777935585,2,19,0,0,0,-0.020267645421810664
