,date,code,position_x,pl_lc_1day,pl_atr_1day,x1_x,x2_x,x3_x,x4_x,x5_x,x6_x,x7_x,x8_x,position_y,pl_lc_3day,pl_atr_3day,x1_y,x2_y,x3_y,x4_y,x5_y,x6_y,x7_y,x8_y,diff
567,2018/12/25,3697_5year,s,-0.0181818181818181,-0.0240096038415366,1.0084033613445378,1.3003698656803582,1,5,0,1,1,-0.0188811074377459,s,-1.0727272727272728,-1.4165666266506602,1.0084033613445378,1.3003698656803582,1.0,5.0,0.0,1.0,1.0,-0.0188811074377459,-1.3925570228091237
568,2018/12/26,3697_5year,l,-0.1666666666666666,-0.1682692307692307,0.6730769230769231,1.4948429331700654,2,58,0,0,0,0.0076661094794562,l,0.8095238095238095,0.8173076923076923,0.6730769230769231,1.4948429331700654,2.0,58.0,0.0,0.0,0.0,0.0076661094794562,0.985576923076923
569,2018/12/27,3697_5year,l,-0.4067796610169492,-0.5574912891986064,0.859465737514518,1.025411596277738,3,54,2,0,1,0.0196165376420416,l,-1.0,-1.3704994192799071,0.859465737514518,1.025411596277738,3.0,54.0,2.0,0.0,1.0,0.0196165376420416,-0.8130081300813008
570,2019/01/04,3697_5year,s,0.9166666666666666,0.7551487414187643,0.5034324942791762,1.4528386231560124,0,15,0,0,1,-0.0179687300928264,s,-1.0,-0.8237986270022883,0.5034324942791762,1.4528386231560124,0.0,15.0,0.0,0.0,1.0,-0.0179687300928264,-1.5789473684210527
571,2019/01/07,3697_5year,l,0.4,0.4058624577226607,0.6313416009019166,0.9223066449997804,2,58,0,0,1,0.0195609233430597,l,1.0888888888888888,1.104847801578354,0.6313416009019166,0.9223066449997804,2.0,58.0,0.0,0.0,1.0,0.0195609233430597,0.6989853438556933
572,2019/01/11,3697_5year,l,0.6796116504854369,1.5891032917139614,1.5891032917139614,3.863718738673432,9,13,2,0,0,0.0065786210932463,l,1.2233009708737863,2.8603859250851302,1.5891032917139614,3.863718738673432,9.0,13.0,2.0,0.0,0.0,0.0065786210932463,1.2712826333711689
573,2019/02/12,3697_5year,l,-0.3529411764705882,-0.3356643356643357,0.5594405594405595,0.2215270144584425,1,18,0,0,1,0.0053793874737682,l,-0.1470588235294117,-0.1398601398601398,0.5594405594405595,0.2215270144584425,1.0,18.0,0.0,0.0,1.0,0.0053793874737682,0.1958041958041959
574,2019/03/01,3697_5year,s,-0.5888888888888889,-1.5963855421686748,1.0542168674698795,2.8818969448244416,1,28,0,0,0,0.0049034003018916,s,-0.1555555555555555,-0.4216867469879518,1.0542168674698795,2.8818969448244416,1.0,28.0,0.0,0.0,0.0,0.0049034003018916,1.174698795180723
575,2019/03/14,3697_5year,l,-0.4666666666666667,-0.3369434416365824,0.5535499398315282,0.79510038414148,0,42,0,1,1,0.0086584275235976,l,0.1666666666666666,0.1203369434416365,0.5535499398315282,0.79510038414148,0.0,42.0,0.0,1.0,1.0,0.0086584275235976,0.4572803850782189
576,2019/03/29,3697_5year,l,0.68,0.4619565217391305,0.5978260869565217,0.8913237751097641,2,42,1,0,1,0.0092589247001011,l,2.4,1.6304347826086956,0.5978260869565217,0.8913237751097641,2.0,42.0,1.0,0.0,1.0,0.0092589247001011,1.168478260869565
577,2019/04/01,3697_5year,l,0.0897435897435897,0.1971830985915493,1.380281690140845,1.9806313059686371,7,32,0,0,0,0.0139150544119747,l,0.0769230769230769,0.1690140845070422,1.380281690140845,1.9806313059686371,7.0,32.0,0.0,0.0,0.0,0.0139150544119747,-0.028169014084507116
578,2019/04/12,3697_5year,l,0.875,0.7650273224043715,0.7650273224043715,4.020435018190263,1,6,1,0,1,0.0032687926792307,l,5.25,4.590163934426229,0.7650273224043715,4.020435018190263,1.0,6.0,1.0,0.0,1.0,0.0032687926792307,3.8251366120218577
579,2019/04/15,3697_5year,l,1.5,2.380952380952381,0.8465608465608465,4.173041590111909,1,0,0,0,0,0.0115410853677272,l,3.0,4.761904761904762,0.8465608465608465,4.173041590111909,1.0,0.0,0.0,0.0,0.0,0.0115410853677272,2.380952380952381
580,2019/04/17,3697_5year,l,0.6774193548387096,0.9677419354838708,0.6912442396313364,2.232443875284217,1,0,0,0,0,0.0006637667932998,l,0.1935483870967742,0.2764976958525346,0.6912442396313364,2.232443875284217,1.0,0.0,0.0,0.0,0.0,0.0006637667932998,-0.6912442396313362
581,2019/04/22,3697_5year,s,-0.5757575757575758,-0.8324205914567361,0.8762322015334063,0.6338376114627203,3,57,2,0,0,-0.0005378242710995,s,-1.0,-1.4457831325301205,0.8762322015334063,0.6338376114627203,3.0,57.0,2.0,0.0,0.0,-0.0005378242710995,-0.6133625410733844
582,2019/04/25,3697_5year,s,-0.238095238095238,-0.2042900919305413,0.6945863125638406,0.6654455238934359,0,59,0,0,1,-0.0007513513513513,s,-0.4285714285714285,-0.3677221654749744,0.6945863125638406,0.6654455238934359,0.0,59.0,0.0,0.0,1.0,-0.0007513513513513,-0.1634320735444331
583,2019/05/08,3697_5year,s,0.6451612903225806,0.8528784648187633,0.8528784648187633,0.7970142065976402,8,52,4,0,0,-0.0134867622830432,s,1.1290322580645162,1.492537313432836,0.8528784648187633,0.7970142065976402,8.0,52.0,4.0,0.0,0.0,-0.0134867622830432,0.6396588486140726
584,2019/05/14,3697_5year,s,-0.6956521739130435,-0.6406406406406406,0.6006006006006006,0.3989759938173212,1,48,0,0,1,-0.0151246172954157,s,-1.0,-0.9209209209209208,0.6006006006006006,0.3989759938173212,1.0,48.0,0.0,0.0,1.0,-0.0151246172954157,-0.2802802802802802
585,2019/05/20,3697_5year,l,-0.26,-0.5108055009823183,1.1787819253438114,1.454731196526625,10,9,7,0,0,0.002629635921542,l,-0.6,-1.1787819253438114,1.1787819253438114,1.454731196526625,10.0,9.0,7.0,0.0,0.0,0.002629635921542,-0.6679764243614932
586,2019/06/06,3697_5year,l,-0.03125,-0.0383141762452107,0.4980842911877394,2.845966620305981,4,1,0,0,0,-0.0014564812452769,l,-1.0,-1.2260536398467432,0.4980842911877394,2.845966620305981,4.0,1.0,0.0,0.0,0.0,-0.0014564812452769,-1.1877394636015326
587,2019/07/12,3697_5year,s,0.2340425531914893,0.4182509505703422,1.1406844106463878,4.8349586139874665,9,23,3,0,1,0.0035396259297813,s,0.8297872340425532,1.4828897338403042,1.1406844106463878,4.8349586139874665,9.0,23.0,3.0,0.0,1.0,0.0035396259297813,1.064638783269962
588,2019/07/22,3697_5year,s,1.0714285714285714,0.8272058823529412,0.5147058823529411,1.5373758758001916,0,2,0,0,1,-0.0033651667047872,s,1.238095238095238,0.9558823529411764,0.5147058823529411,1.5373758758001916,0.0,2.0,0.0,0.0,1.0,-0.0033651667047872,0.12867647058823517
589,2019/07/29,3697_5year,l,1.25,0.7804878048780488,0.4682926829268293,1.436862034902865,1,59,0,0,0,-0.0014128630561706,l,2.4375,1.5219512195121951,0.4682926829268293,1.436862034902865,1.0,59.0,0.0,0.0,0.0,-0.0014128630561706,0.7414634146341463
590,2019/07/30,3697_5year,l,0.5882352941176471,0.7684918347742555,0.4610951008645533,2.224718230760293,3,54,0,0,0,0.0030078457496021,l,0.2058823529411764,0.2689721421709894,0.4610951008645533,2.224718230760293,3.0,54.0,0.0,0.0,0.0,0.0030078457496021,-0.4995196926032661
591,2019/07/31,3697_5year,s,0.0357142857142857,0.0397219463753723,0.4766633565044687,0.5814227458087902,0,9,0,0,1,-0.0084263387459113,s,0.3928571428571428,0.4369414101290963,0.4766633565044687,0.5814227458087902,0.0,9.0,0.0,0.0,1.0,-0.0084263387459113,0.397219463753724
592,2019/08/06,3697_5year,s,-0.4788732394366197,-0.6525911708253359,0.8061420345489443,0.6652157124302314,4,3,0,0,0,-0.019052339518414,s,-1.0,-1.362763915547025,0.8061420345489443,0.6652157124302314,4.0,3.0,0.0,0.0,0.0,-0.019052339518414,-0.7101727447216891
593,2019/08/15,3697_5year,s,-1.0,-0.6772486772486772,0.4867724867724867,0.6683194100122914,1,14,0,0,1,-0.0160192649477394,s,-1.0,-0.6772486772486772,0.4867724867724867,0.6683194100122914,1.0,14.0,0.0,0.0,1.0,-0.0160192649477394,0.0
594,2019/08/26,3697_5year,s,-1.0,-0.9154929577464788,0.6807511737089202,0.911165400413434,5,16,0,0,0,-0.0186119296544671,s,-1.0,-0.9154929577464788,0.6807511737089202,0.911165400413434,5.0,16.0,0.0,0.0,0.0,-0.0186119296544671,0.0
595,2019/10/01,3697_5year,l,0.2,0.396039603960396,1.386138613861386,3.10241394086559,6,10,2,0,0,0.0034749290305498,l,0.6,1.188118811881188,1.386138613861386,3.10241394086559,6.0,10.0,2.0,0.0,0.0,0.0034749290305498,0.7920792079207921
596,2019/10/11,3697_5year,l,0.4029850746268656,1.6692426584234932,3.709428129829985,9.095161414001996,11,6,1,1,1,0.0091847709583992,l,0.1940298507462686,0.80370942812983,3.709428129829985,9.095161414001996,11.0,6.0,1.0,1.0,1.0,0.0091847709583992,-0.8655332302936631
597,2019/11/13,3697_5year,l,-0.032258064516129,-0.0407331975560081,0.570264765784114,1.019456233979073,0,0,0,0,0,-0.0034336720094931,l,1.064516129032258,1.3441955193482689,0.570264765784114,1.019456233979073,0.0,0.0,0.0,0.0,0.0,-0.0034336720094931,1.384928716904277
598,2019/11/19,3697_5year,l,0.1627906976744186,0.3263403263403264,0.9324009324009324,2.0875846501128668,1,0,0,0,0,-0.0021523045886791,l,-0.1395348837209302,-0.2797202797202797,0.9324009324009324,2.0875846501128668,1.0,0.0,0.0,0.0,0.0,-0.0021523045886791,-0.6060606060606061
599,2019/12/06,3697_5year,s,-0.3191489361702128,-1.1049723756906078,0.6998158379373849,1.3609646469012016,4,46,0,0,0,0.0020420521980815,s,-0.4468085106382978,-1.5469613259668509,0.6998158379373849,1.3609646469012016,4.0,46.0,0.0,0.0,0.0,0.0020420521980815,-0.4419889502762431
600,2020/01/10,3697_5year,l,0.8153846153846154,2.3043478260869565,1.826086956521739,9.002709048221059,2,0,0,0,0,0.003092266301374,l,0.6923076923076923,1.9565217391304348,1.826086956521739,9.002709048221059,2.0,0.0,0.0,0.0,0.0,0.003092266301374,-0.34782608695652173
601,2020/01/15,3697_5year,s,0.3461538461538461,0.6239168110918544,0.6932409012131716,1.422199267536858,0,60,0,0,1,-0.0042326443475737,s,0.5,0.901213171577123,0.6932409012131716,1.422199267536858,0.0,60.0,0.0,0.0,1.0,-0.0042326443475737,0.2772963604852686
602,2020/01/20,3697_5year,s,0.2340425531914893,0.3685092127303183,0.7705192629815746,0.8908752646322947,1,56,0,0,0,0.0016396811148834,s,0.6382978723404256,1.0050251256281408,0.7705192629815746,0.8908752646322947,1.0,56.0,0.0,0.0,0.0,0.0016396811148834,0.6365159128978226
603,2020/01/27,3697_5year,s,-0.0263157894736842,-0.0346620450606585,0.9705372616984402,0.6906334859968386,3,48,1,0,0,-0.0167573334318202,s,0.9473684210526316,1.2478336221837087,0.9705372616984402,0.6906334859968386,3.0,48.0,1.0,0.0,0.0,-0.0167573334318202,1.2824956672443673
604,2020/02/03,3697_5year,s,-0.6060606060606061,-0.6015037593984962,0.7819548872180451,0.7912262921673664,1,11,0,0,1,-0.0142601781154035,s,-1.0,-0.9924812030075189,0.7819548872180451,0.7912262921673664,1.0,11.0,0.0,0.0,1.0,-0.0142601781154035,-0.39097744360902265
605,2020/02/05,3697_5year,l,0.0512820512820512,0.0589101620029455,0.7069219440353461,0.8462292556543659,3,45,0,0,0,0.0115609590640336,l,0.9230769230769232,1.0603829160530192,0.7069219440353461,0.8462292556543659,3.0,45.0,0.0,0.0,0.0,0.0115609590640336,1.0014727540500736
606,2020/02/25,3697_5year,s,-0.2,-0.3571428571428572,1.6071428571428572,0.9672582535917778,5,0,1,0,1,-0.0187016232275213,s,0.34,0.6071428571428572,1.6071428571428572,0.9672582535917778,5.0,0.0,1.0,0.0,1.0,-0.0187016232275213,0.9642857142857144
607,2020/02/28,3697_5year,s,-0.0545454545454545,-0.1094890510948905,1.3503649635036497,1.4104380039224231,1,0,0,0,0,-0.0196015806285974,s,-1.0,-2.0072992700729926,1.3503649635036497,1.4104380039224231,1.0,0.0,0.0,0.0,0.0,-0.0196015806285974,-1.897810218978102
608,2020/03/03,3697_5year,l,-0.7375,-2.107142857142857,0.8928571428571429,1.6528750265223848,3,55,0,0,0,0.0144260141453742,l,-0.175,-0.5,0.8928571428571429,1.6528750265223848,3.0,55.0,0.0,0.0,0.0,0.0144260141453742,1.6071428571428572
609,2020/03/06,3697_5year,s,0.9375,0.4777070063694267,0.4777070063694267,1.6337859125346936,0,8,0,0,1,-0.0149710817886532,s,-0.5,-0.2547770700636942,0.4777070063694267,1.6337859125346936,0.0,8.0,0.0,0.0,1.0,-0.0149710817886532,-0.7324840764331209
610,2020/03/09,3697_5year,s,0.2571428571428571,0.288,0.64,1.6644223000269325,2,3,0,0,0,-0.0195877058759743,s,-1.0,-1.12,0.64,1.6644223000269325,2.0,3.0,0.0,0.0,0.0,-0.0195877058759743,-1.4080000000000001
611,2020/03/13,3697_5year,s,-0.2,-0.5361930294906166,1.3404825737265416,1.72455185659411,2,0,0,0,0,-0.0202676454218106,s,-0.57,-1.5281501340482573,1.3404825737265416,1.72455185659411,2.0,0.0,0.0,0.0,0.0,-0.0202676454218106,-0.9919571045576406
612,2020/03/19,3697_5year,l,-1.0,-0.8495981630309989,0.3903559127439724,0.7109304727321185,2,55,0,0,0,0.0160953693379687,l,-1.0,-0.8495981630309989,0.3903559127439724,0.7109304727321185,2.0,55.0,0.0,0.0,0.0,0.0160953693379687,0.0
613,2020/03/23,3697_5year,l,-0.4137931034482758,-0.2622950819672131,0.4153005464480874,0.7794620053733126,0,57,0,1,1,0.0010717200623698,l,1.2758620689655171,0.8087431693989072,0.4153005464480874,0.7794620053733126,0.0,57.0,0.0,1.0,1.0,0.0010717200623698,1.0710382513661203
614,2020/03/24,3697_5year,l,-0.4181818181818181,-0.5071664829106945,0.8820286659316428,0.6919417137741823,4,54,0,0,1,0.0188953195742721,l,-0.2545454545454545,-0.3087100330760749,0.8820286659316428,0.6919417137741823,4.0,54.0,0.0,0.0,1.0,0.0188953195742721,0.19845644983461963
615,2020/03/25,3697_5year,l,0.048780487804878,0.0429184549356223,0.6437768240343348,0.5048143728237237,4,53,1,0,1,0.0195911531669462,l,-0.1463414634146341,-0.1287553648068669,0.6437768240343348,0.5048143728237237,4.0,53.0,1.0,0.0,1.0,0.0195911531669462,-0.1716738197424892
616,2020/03/26,3697_5year,s,-0.1538461538461538,-0.1277955271565495,0.617678381256656,0.4676654469076648,6,13,0,0,1,-0.0159546684006399,s,-0.7692307692307693,-0.6389776357827477,0.617678381256656,0.4676654469076648,6.0,13.0,0.0,0.0,1.0,-0.0159546684006399,-0.5111821086261982
617,2020/03/27,3697_5year,l,0.0476190476190476,0.0210970464135021,0.2953586497890295,0.4297016052260118,0,54,0,0,0,0.0191469412684977,l,1.0476190476190477,0.4641350210970464,0.2953586497890295,0.4297016052260118,0.0,54.0,0.0,0.0,0.0,0.0191469412684977,0.44303797468354433
618,2020/03/30,3697_5year,s,-0.8529411764705882,-0.6092436974789915,0.4201680672268907,0.4593260356299635,4,15,0,0,1,-0.0260636852140573,s,-1.2647058823529411,-0.9033613445378152,0.4201680672268907,0.4593260356299635,4.0,15.0,0.0,0.0,1.0,-0.0260636852140573,-0.2941176470588237
619,2020/03/31,3697_5year,l,-0.0465116279069767,-0.0420609884332281,0.2944269190325972,0.594586400309926,5,44,1,0,0,0.0050788657252277,l,-0.3023255813953488,-0.2733964248159832,0.2944269190325972,0.594586400309926,5.0,44.0,1.0,0.0,0.0,0.0050788657252277,-0.2313354363827551
620,2020/04/03,3697_5year,l,-0.125,-0.0743494423791821,0.3965303593556382,0.4988828248049522,5,40,0,0,0,0.0074483464581068,l,0.2916666666666667,0.1734820322180917,0.3965303593556382,0.4988828248049522,5.0,40.0,0.0,0.0,0.0,0.0074483464581068,0.24783147459727378
621,2020/04/10,3697_5year,l,0.2040816326530612,0.5354752342704151,2.14190093708166,1.8924803215541783,16,23,12,1,1,0.007975903776381,l,1.4081632653061225,3.694779116465864,2.14190093708166,1.8924803215541783,16.0,23.0,12.0,1.0,1.0,0.007975903776381,3.159303882195449
622,2020/05/25,3697_5year,l,4.142857142857143,2.644376899696049,0.60790273556231,3.229223114439135,8,5,3,0,1,0.013010001883446,l,-1.0,-0.6382978723404256,0.60790273556231,3.229223114439135,8.0,5.0,3.0,0.0,1.0,0.013010001883446,-3.282674772036475
623,2020/05/27,3697_5year,s,0.1956521739130435,0.4958677685950413,1.2396694214876034,2.659030566344107,1,59,0,0,0,-0.0010276820692043,s,-0.6521739130434783,-1.652892561983471,1.2396694214876034,2.659030566344107,1.0,59.0,0.0,0.0,0.0,-0.0010276820692043,-2.1487603305785123
624,2020/06/12,3697_5year,s,-0.4875,-0.8873720136518771,0.7281001137656428,0.8962693357597816,3,57,0,0,0,-0.0173893812594808,s,-0.675,-1.2286689419795225,0.7281001137656428,0.8962693357597816,3.0,57.0,0.0,0.0,0.0,-0.0173893812594808,-0.34129692832764535
625,2020/06/16,3697_5year,l,0.3928571428571428,0.2439024390243902,0.6208425720620843,0.6168256325318408,4,6,0,0,1,0.0177112482263903,l,1.7857142857142858,1.1086474501108647,0.6208425720620843,0.6168256325318408,4.0,6.0,0.0,0.0,1.0,0.0177112482263903,0.8647450110864745
626,2020/07/10,3697_5year,l,1.4683544303797469,2.6514285714285712,0.9142857142857144,5.526700259399505,11,0,1,0,1,0.0002521162451191,l,0.0253164556962025,0.0457142857142857,0.9142857142857144,5.526700259399505,11.0,0.0,1.0,0.0,1.0,0.0002521162451191,-2.6057142857142854
627,2020/07/27,3697_5year,s,-1.0,-0.564373897707231,0.4585537918871252,0.6045612678778508,1,58,0,0,1,-0.0112370069634632,s,-1.0,-0.564373897707231,0.4585537918871252,0.6045612678778508,1.0,58.0,0.0,0.0,1.0,-0.0112370069634632,0.0
628,2020/09/04,3697_5year,s,0.3478260869565217,0.3285420944558521,0.6160164271047228,1.2214404085957238,1,59,0,0,0,-0.0142852089852647,s,1.1304347826086956,1.0677618069815191,0.6160164271047228,1.2214404085957238,1.0,59.0,0.0,0.0,0.0,-0.0142852089852647,0.739219712525667
629,2020/09/08,3697_5year,l,-1.0,-0.8568443051201672,0.7941483803552769,1.0036249526592005,5,10,0,1,1,0.0042806502396064,l,-1.0,-0.8568443051201672,0.7941483803552769,1.0036249526592005,5.0,10.0,0.0,1.0,1.0,0.0042806502396064,0.0
630,2020/09/09,3697_5year,s,-0.22,-0.2254098360655737,0.6147540983606558,0.9929192146765368,3,53,0,0,0,-0.0132009230849875,s,-1.0,-1.024590163934426,0.6147540983606558,0.9929192146765368,3.0,53.0,0.0,0.0,0.0,-0.0132009230849875,-0.7991803278688523
631,2020/09/10,3697_5year,l,-1.0,-0.8592910848549946,0.5800214822771214,1.146820304180433,5,11,0,0,0,0.006987071334729,l,-1.0,-0.8592910848549946,0.5800214822771214,1.146820304180433,5.0,11.0,0.0,0.0,0.0,0.006987071334729,0.0
632,2020/09/17,3697_5year,l,0.5151515151515151,1.0548086866597726,0.5791106514994829,2.192519075823062,3,1,0,0,0,-0.0025094215125281,l,1.7676767676767675,3.6194415718717687,0.5791106514994829,2.192519075823062,3.0,1.0,0.0,0.0,0.0,-0.0025094215125281,2.564632885211996
633,2020/10/09,3697_5year,l,0.0040816326530612,0.0166805671392827,3.2026688907422853,6.654854456698608,4,0,0,0,0,0.0028244514013787,l,-0.4,-1.6346955796497082,3.2026688907422853,6.654854456698608,4.0,0.0,0.0,0.0,0.0,0.0028244514013787,-1.651376146788991
634,2020/10/23,3697_5year,s,0.1173708920187793,0.337154416722859,2.0229265003371544,2.318244548716533,11,40,0,0,0,0.0035971299639988,s,0.4694835680751174,1.3486176668914365,2.0229265003371544,2.318244548716533,11.0,40.0,0.0,0.0,0.0,0.0035971299639988,1.0114632501685774
635,2020/10/27,3697_5year,s,-0.4568965517241379,-0.686084142394822,0.5048543689320388,1.0806575871929802,1,34,0,0,0,-0.0049960969322824,s,-0.1724137931034483,-0.2588996763754045,0.5048543689320388,1.0806575871929802,1.0,34.0,0.0,0.0,0.0,-0.0049960969322824,0.42718446601941745
636,2020/11/05,3697_5year,l,0.2429906542056074,0.3518267929634641,0.4194857916102841,1.1719396195202647,2,24,0,0,0,0.0034171434503906,l,0.5607476635514018,0.8119079837618403,0.4194857916102841,1.1719396195202647,2.0,24.0,0.0,0.0,0.0,0.0034171434503906,0.46008119079837617
637,2020/11/06,3697_5year,l,-0.6101694915254238,-0.4816053511705686,0.4013377926421405,0.7332314611208428,0,23,0,0,0,-0.001205545009226,l,-1.0,-0.7892976588628763,0.4013377926421405,0.7332314611208428,0.0,23.0,0.0,0.0,0.0,-0.001205545009226,-0.3076923076923077
638,2020/11/10,3697_5year,s,1.171875,1.1152416356877324,0.5947955390334573,1.510108864696734,1,38,0,0,1,0.0099622219788854,s,0.25,0.2379182156133829,0.5947955390334573,1.510108864696734,1.0,38.0,0.0,0.0,1.0,0.0099622219788854,-0.8773234200743495
639,2020/11/11,3697_5year,s,-0.4347826086956521,-0.7541478129713424,0.6033182503770739,0.6761380658793106,4,29,0,0,0,0.0096392014804708,s,-1.0,-1.7345399698340875,0.6033182503770739,0.6761380658793106,4.0,29.0,0.0,0.0,0.0,0.0096392014804708,-0.9803921568627452
640,2020/11/12,3697_5year,l,0.0165289256198347,0.0304878048780487,0.7164634146341463,0.8037809647979139,3,28,0,0,0,0.0035404897907659,l,0.0082644628099173,0.0152439024390243,0.7164634146341463,0.8037809647979139,3.0,28.0,0.0,0.0,0.0,0.0035404897907659,-0.0152439024390244
641,2020/11/26,3697_5year,l,0.4166666666666667,0.3238866396761133,0.48582995951417,0.602619919829686,3,23,0,1,1,-0.0015739521752786,l,0.8333333333333334,0.6477732793522267,0.48582995951417,0.602619919829686,3.0,23.0,0.0,1.0,1.0,-0.0015739521752786,0.3238866396761134
642,2020/12/04,3697_5year,s,0.3975903614457831,0.5513784461152882,0.5680868838763575,1.0919528011055597,5,25,0,0,0,-0.0041817469041607,s,0.3493975903614458,0.4845446950710108,0.5680868838763575,1.0919528011055597,5.0,25.0,0.0,0.0,0.0,-0.0041817469041607,-0.06683375104427741
643,2020/12/10,3697_5year,s,-0.0289855072463768,-0.0349650349650349,0.472027972027972,0.758328285887341,2,10,0,0,0,-0.0048266197925716,s,-1.2318840579710144,-1.4860139860139858,0.472027972027972,0.758328285887341,2.0,10.0,0.0,0.0,0.0,-0.0048266197925716,-1.4510489510489508
644,2020/12/23,3697_5year,l,1.5555555555555556,0.7865168539325843,0.5056179775280899,0.756490599820949,1,58,0,1,1,0.0054485502748295,l,1.148148148148148,0.5805243445692884,0.5056179775280899,0.756490599820949,1.0,58.0,0.0,1.0,1.0,0.0054485502748295,-0.20599250936329594
645,2021/01/08,3697_5year,s,0.4629629629629629,1.49402390438247,2.3904382470119523,7.108319185059423,17,6,0,0,0,0.0083670029934379,s,0.5925925925925926,1.9123505976095616,2.3904382470119523,7.108319185059423,17.0,6.0,0.0,0.0,0.0,0.0083670029934379,0.4183266932270917
